team,ranking,date
POR,0.523376320522009,2019-03-12
PHI,0.5610810798330047,2019-03-12
HOU,0.6238999019823476,2019-03-12
DEN,0.7408486321241939,2019-03-12
GSW,0.8528916703509496,2019-03-12
TOR,0.9322350359939374,2019-03-12
MIL,1.1155952669153806,2019-03-12
NYK,-1.490365860116153,2019-03-13
CLE,-1.214849531569634,2019-03-13
PHX,-1.124488140139537,2019-03-13
CHI,-1.0583824335624683,2019-03-13
ATL,-0.80213934817095,2019-03-13
WAS,-0.3979345659030548,2019-03-13
DAL,-0.36744989732588174,2019-03-13
MEM,-0.32709036557326193,2019-03-13
CHA,-0.31170022110662704,2019-03-13
NOP,-0.23556136825464769,2019-03-13
ORL,-0.21480752792316135,2019-03-13
MIA,-0.20676364538939232,2019-03-13
LAL,-0.16744039015698461,2019-03-13
MIN,-0.1216407995034024,2019-03-13
BKN,-0.038123333069300894,2019-03-13
DET,0.006370136069719487,2019-03-13
SAC,0.05195307915053753,2019-03-13
LAC,0.34167406644118137,2019-03-13
UTA,0.3841572684940455,2019-03-13
SAS,0.3873546963318413,2019-03-13
BOS,0.4203218613130047,2019-03-13
IND,0.4340661579636275,2019-03-13
OKC,0.45334625833161923,2019-03-13
POR,0.55962390735269,2019-03-13
PHI,0.5698058210747754,2019-03-13
HOU,0.624398555863418,2019-03-13
DEN,0.7590891309210184,2019-03-13
GSW,0.8534137539652867,2019-03-13
TOR,0.9329920471659391,2019-03-13
MIL,1.1370934922285099,2019-03-13
NYK,-1.489775407792641,2019-03-14
CLE,-1.2139113947743412,2019-03-14
PHX,-1.1436134222151377,2019-03-14
CHI,-1.0584393204117708,2019-03-14
ATL,-0.7621430641558399,2019-03-14
DAL,-0.3672316292476881,2019-03-14
WAS,-0.3651822963309585,2019-03-14
MEM,-0.36211735372672904,2019-03-14
CHA,-0.31138634080530453,2019-03-14
ORL,-0.24545014242110125,2019-03-14
NOP,-0.23571399075054827,2019-03-14
MIA,-0.1741599350036576,2019-03-14
LAL,-0.16784712908612107,2019-03-14
MIN,-0.12199350238061518,2019-03-14
BKN,-0.0588832708894882,2019-03-14
DET,-0.025791706645445372,2019-03-14
SAC,0.05248371842285916,2019-03-14
LAC,0.34196536206504435,2019-03-14
SAS,0.3863865535151638,2019-03-14
UTA,0.39911002873801915,2019-03-14
BOS,0.420040597883466,2019-03-14
IND,0.4341314268442013,2019-03-14
OKC,0.47516761684239733,2019-03-14
POR,0.5603053337717848,2019-03-14
PHI,0.5690012349519109,2019-03-14
HOU,0.5907899909121019,2019-03-14
DEN,0.7588828002941531,2019-03-14
GSW,0.8909578189993134,2019-03-14
TOR,0.9333176290192505,2019-03-14
MIL,1.1370210621932406,2019-03-14
NYK,-1.4896196521011864,2019-03-15
CLE,-1.2324470427028178,2019-03-15
PHX,-1.1445126233527965,2019-03-15
CHI,-1.05839953404661,2019-03-15
ATL,-0.7623656776359771,2019-03-15
DAL,-0.38078702064461345,2019-03-15
WAS,-0.3650903596509211,2019-03-15
MEM,-0.3623380631156847,2019-03-15
CHA,-0.31121176695538355,2019-03-15
NOP,-0.23636247431871182,2019-03-15
ORL,-0.23019170371173267,2019-03-15
LAL,-0.1821646782858198,2019-03-15
MIA,-0.17361448158470702,2019-03-15
MIN,-0.14295591819443673,2019-03-15
BKN,-0.05865520567504647,2019-03-15
DET,-0.025301191731599077,2019-03-15
SAC,0.029120774252921082,2019-03-15
LAC,0.34122617604135813,2019-03-15
SAS,0.3860566761741103,2019-03-15
UTA,0.4191863055165244,2019-03-15
BOS,0.44386932112678423,2019-03-15
OKC,0.44534344992539854,2019-03-15
IND,0.4649380266075428,2019-03-15
POR,0.5599108257982832,2019-03-15
PHI,0.5702833631099252,2019-03-15
HOU,0.5908154404659218,2019-03-15
DEN,0.7729272704824414,2019-03-15
GSW,0.8907237120898702,2019-03-15
TOR,0.9500870362813015,2019-03-15
MIL,1.1383763565203662,2019-03-15
NYK,-1.4991548239424883,2019-03-16
CLE,-1.2332348891433664,2019-03-16
PHX,-1.1552533095938402,2019-03-16
CHI,-1.0708918566077248,2019-03-16
ATL,-0.7629753032239098,2019-03-16
WAS,-0.40201133629696467,2019-03-16
DAL,-0.38110475635306373,2019-03-16
MEM,-0.3629645327178531,2019-03-16
CHA,-0.2738566488584287,2019-03-16
NOP,-0.2607423466363807,2019-03-16
ORL,-0.23028925722940127,2019-03-16
LAL,-0.20810484909358487,2019-03-16
MIA,-0.19150252173511775,2019-03-16
MIN,-0.14378201238789814,2019-03-16
BKN,-0.058708459784225404,2019-03-16
DET,0.0009827189400986392,2019-03-16
SAC,0.008599332895382884,2019-03-16
LAC,0.35155655292261656,2019-03-16
SAS,0.39301250911050495,2019-03-16
UTA,0.4196338099288945,2019-03-16
BOS,0.44474463746084963,2019-03-16
OKC,0.44515294352826806,2019-03-16
IND,0.46510313885129345,2019-03-16
POR,0.5850144194439473,2019-03-16
PHI,0.592344481258599,2019-03-16
HOU,0.5988396101687185,2019-03-16
DEN,0.7730066551509484,2019-03-16
GSW,0.8907875932467814,2019-03-16
TOR,0.9504249046627323,2019-03-16
MIL,1.1604180594377345,2019-03-16
NYK,-1.4998318129739243,2019-03-17
CLE,-1.2543095497081709,2019-03-17
PHX,-1.0932597214787516,2019-03-17
CHI,-1.0716386587201816,2019-03-17
ATL,-0.7762146891758893,2019-03-17
MEM,-0.39099762074166494,2019-03-17
WAS,-0.37461657599149095,2019-03-17
DAL,-0.3637552960454631,2019-03-17
NOP,-0.30814258586833915,2019-03-17
CHA,-0.27437610303944465,2019-03-17
ORL,-0.2296415322198907,2019-03-17
LAL,-0.20726115712144608,2019-03-17
MIA,-0.1920166470535529,2019-03-17
MIN,-0.14389093653453885,2019-03-17
BKN,-0.07935672079694732,2019-03-17
DET,0.0009160512714573521,2019-03-17
SAC,0.008746071055077121,2019-03-17
LAC,0.3520661793797113,2019-03-17
OKC,0.4162311632151108,2019-03-17
SAS,0.4231734823186723,2019-03-17
UTA,0.4402022887472488,2019-03-17
IND,0.44045988474606185,2019-03-17
BOS,0.4571992373559789,2019-03-17
POR,0.5540342137935595,2019-03-17
PHI,0.5919675620989052,2019-03-17
HOU,0.5991118474617882,2019-03-17
DEN,0.7986402025705794,2019-03-17
GSW,0.9244290057176917,2019-03-17
TOR,0.951100956788002,2019-03-17
MIL,1.1605404422918109,2019-03-17
NYK,-1.4385372654487651,2019-03-18
CLE,-1.254532294433799,2019-03-18
PHX,-1.0936602804789899,2019-03-18
CHI,-1.0877613203480097,2019-03-18
ATL,-0.797053216238054,2019-03-18
MEM,-0.39122605503712565,2019-03-18
WAS,-0.37415463990162323,2019-03-18
DAL,-0.36423135913605664,2019-03-18
NOP,-0.3079520977757786,2019-03-18
CHA,-0.3006715663078022,2019-03-18
LAL,-0.25357242907548455,2019-03-18
ORL,-0.20926136596544456,2019-03-18
MIA,-0.165306588033133,2019-03-18
MIN,-0.16187399933555527,2019-03-18
BKN,-0.09949585241686354,2019-03-18
SAC,0.02196717773164428,2019-03-18
DET,0.04384457739573946,2019-03-18
LAC,0.3732842870871585,2019-03-18
OKC,0.41691792675695705,2019-03-18
SAS,0.42266779495620405,2019-03-18
UTA,0.4402731259905491,2019-03-18
IND,0.44031868150310416,2019-03-18
BOS,0.45702253325687375,2019-03-18
POR,0.5534995098487008,2019-03-18
HOU,0.6162341761016965,2019-03-18
PHI,0.6394208607474052,2019-03-18
DEN,0.7977683350648811,2019-03-18
TOR,0.9019280195131676,2019-03-18
GSW,0.9239766479175205,2019-03-18
MIL,1.106108717171084,2019-03-18
NYK,-1.4450474857790112,2019-03-19
CLE,-1.1958895700333079,2019-03-19
PHX,-1.138480864012477,2019-03-19
CHI,-1.0448718177673009,2019-03-19
ATL,-0.7969015030686615,2019-03-19
DAL,-0.4002428135683011,2019-03-19
WAS,-0.39827760605906604,2019-03-19
MEM,-0.38984629209138305,2019-03-19
CHA,-0.3006229120612083,2019-03-19
NOP,-0.2733374731979494,2019-03-19
LAL,-0.25288879625537464,2019-03-19
ORL,-0.20902944076670105,2019-03-19
MIN,-0.16099056144962787,2019-03-19
MIA,-0.11992615748321064,2019-03-19
BKN,-0.09958731366842734,2019-03-19
DET,-0.0022530061892672747,2019-03-19
SAC,0.0215250061762543,2019-03-19
OKC,0.3726180753439477,2019-03-19
LAC,0.37291233773550764,2019-03-19
IND,0.41401305939479444,2019-03-19
BOS,0.4243238210930101,2019-03-19
SAS,0.4575240065619508,2019-03-19
UTA,0.46375993642733515,2019-03-19
POR,0.5796961980093647,2019-03-19
HOU,0.6162732388769195,2019-03-19
PHI,0.6383589918728605,2019-03-19
DEN,0.8323816289111298,2019-03-19
GSW,0.884451051962004,2019-03-19
TOR,0.9070865317541871,2019-03-19
MIL,1.1054788792355204,2019-03-19
NYK,-1.4453089588906698,2019-03-20
CLE,-1.196505018986537,2019-03-20
PHX,-1.138850631404475,2019-03-20
CHI,-1.045421726544272,2019-03-20
ATL,-0.8146810014124978,2019-03-20
DAL,-0.39994624096654563,2019-03-20
WAS,-0.39828274975607836,2019-03-20
MEM,-0.39045110808616706,2019-03-20
CHA,-0.3227857735284114,2019-03-20
NOP,-0.27323277084587544,2019-03-20
LAL,-0.2642058366453935,2019-03-20
ORL,-0.20923988001469238,2019-03-20
MIN,-0.1818785513331411,2019-03-20
MIA,-0.12040362013320711,2019-03-20
BKN,-0.062373045678614306,2019-03-20
SAC,-0.01649642647667391,2019-03-20
DET,-0.001820743473689328,2019-03-20
OKC,0.37279415112947784,2019-03-20
IND,0.3846890033974676,2019-03-20
LAC,0.40037635833921853,2019-03-20
BOS,0.4244862417375244,2019-03-20
SAS,0.4577494769703199,2019-03-20
UTA,0.4636762315415694,2019-03-20
POR,0.5801874115103897,2019-03-20
HOU,0.632712418854173,2019-03-20
PHI,0.6616936553348738,2019-03-20
DEN,0.83301179405653,2019-03-20
GSW,0.9074601251996508,2019-03-20
TOR,0.907838410947154,2019-03-20
MIL,1.1177329072417466,2019-03-20
NYK,-1.4585248923914653,2019-03-21
PHX,-1.139086849710238,2019-03-21
CLE,-1.1257828362055593,2019-03-21
CHI,-1.000824048689604,2019-03-21
ATL,-0.8125541723410962,2019-03-21
WAS,-0.4337844659696365,2019-03-21
DAL,-0.4154494014710467,2019-03-21
MEM,-0.3482603551661811,2019-03-21
CHA,-0.32141483713531677,2019-03-21
NOP,-0.2993059042621138,2019-03-21
LAL,-0.26452467783971606,2019-03-21
MIN,-0.18272654010059902,2019-03-21
ORL,-0.18238061389997312,2019-03-21
MIA,-0.07496067055401662,2019-03-21
BKN,-0.06127232130616592,2019-03-21
SAC,-0.01634815703846359,2019-03-21
DET,-0.0009276786652146907,2019-03-21
OKC,0.344307249881102,2019-03-21
IND,0.38525656236364436,2019-03-21
LAC,0.3989884993301411,2019-03-21
BOS,0.40070575539114645,2019-03-21
SAS,0.41354005831561746,2019-03-21
UTA,0.47384000359273964,2019-03-21
HOU,0.5896224726026662,2019-03-21
POR,0.5930669987530804,2019-03-21
PHI,0.6869943004125226,2019-03-21
DEN,0.8321306701916847,2019-03-21
GSW,0.9059172042950135,2019-03-21
TOR,0.9389919796064019,2019-03-21
MIL,1.0518272552677193,2019-03-21
NYK,-1.4576702518492621,2019-03-22
PHX,-1.162870769453096,2019-03-22
CLE,-1.1250512418685932,2019-03-22
CHI,-0.9999010567159721,2019-03-22
ATL,-0.7625502932572923,2019-03-22
WAS,-0.45026643301497515,2019-03-22
DAL,-0.4376831966271822,2019-03-22
MEM,-0.3489265287131159,2019-03-22
NOP,-0.3003636361098213,2019-03-22
CHA,-0.2908125031530659,2019-03-22
LAL,-0.26517803945121593,2019-03-22
MIN,-0.21209979112086397,2019-03-22
ORL,-0.18211504086469874,2019-03-22
MIA,-0.0739199551512016,2019-03-22
BKN,-0.06099940688044295,2019-03-22
SAC,0.0045465490212387395,2019-03-22
DET,0.018873283318155708,2019-03-22
OKC,0.3439711404543415,2019-03-22
IND,0.36478428106112903,2019-03-22
LAC,0.3990798422798563,2019-03-22
BOS,0.4011814663522451,2019-03-22
SAS,0.41246078964514193,2019-03-22
UTA,0.42800863573646974,2019-03-22
HOU,0.5888601632271775,2019-03-22
POR,0.5918380245861069,2019-03-22
PHI,0.687383095684451,2019-03-22
DEN,0.8512777031407025,2019-03-22
GSW,0.9269429031543475,2019-03-22
TOR,0.9389823281574283,2019-03-22
MIL,1.0522061942647107,2019-03-22
NYK,-1.4673857297335784,2019-03-23
PHX,-1.1629755446429137,2019-03-23
CLE,-1.1427053912234997,2019-03-23
CHI,-0.9996390120269675,2019-03-23
ATL,-0.7630018712422917,2019-03-23
WAS,-0.45000945437002743,2019-03-23
DAL,-0.43742193659444467,2019-03-23
MEM,-0.3738210735470281,2019-03-23
NOP,-0.30028750153265843,2019-03-23
LAL,-0.29800813128153514,2019-03-23
CHA,-0.29010002130526674,2019-03-23
MIN,-0.21238167501166078,2019-03-23
ORL,-0.1581403926585225,2019-03-23
MIA,-0.08685758678147551,2019-03-23
BKN,-0.029592376510595566,2019-03-23
SAC,0.00464453955812246,2019-03-23
DET,0.01895607659602878,2019-03-23
IND,0.36427510688268866,2019-03-23
OKC,0.3877794754681253,2019-03-23
SAS,0.38851543642920455,2019-03-23
BOS,0.400901598982306,2019-03-23
LAC,0.4138594702852346,2019-03-23
UTA,0.428216381207812,2019-03-23
POR,0.5919392816147423,2019-03-23
HOU,0.6128464211939668,2019-03-23
PHI,0.687054315905271,2019-03-23
DEN,0.8600856441135483,2019-03-23
TOR,0.8885450159786893,2019-03-23
GSW,0.9275312473152678,2019-03-23
MIL,1.0662183889561403,2019-03-23
NYK,-1.466740452261561,2019-03-24
PHX,-1.177432361623912,2019-03-24
CLE,-1.1419580733318244,2019-03-24
CHI,-1.0163999681761422,2019-03-24
ATL,-0.7121374163861138,2019-03-24
WAS,-0.4788321047559314,2019-03-24
MEM,-0.4054549313032668,2019-03-24
DAL,-0.38451604595319616,2019-03-24
NOP,-0.29988839354210656,2019-03-24
LAL,-0.2969620594257088,2019-03-24
CHA,-0.25236081442710356,2019-03-24
MIN,-0.17963134589662666,2019-03-24
ORL,-0.15817215436759288,2019-03-24
MIA,-0.05694423583019508,2019-03-24
BKN,-0.030156920166862146,2019-03-24
DET,-0.0005598131800912843,2019-03-24
SAC,0.016753484755525454,2019-03-24
BOS,0.3625422822379342,2019-03-24
IND,0.36393941354195103,2019-03-24
OKC,0.38824799092761064,2019-03-24
SAS,0.38865797804797586,2019-03-24
LAC,0.41388266859809136,2019-03-24
UTA,0.44376297250371183,2019-03-24
POR,0.6110885825725904,2019-03-24
HOU,0.612634123244751,2019-03-24
PHI,0.6363170928568535,2019-03-24
DEN,0.8597918212741178,2019-03-24
GSW,0.8705696679312825,2019-03-24
TOR,0.8866999830914826,2019-03-24
MIL,1.0655000020029726,2019-03-24
NYK,-1.4810536004437693,2019-03-25
PHX,-1.1771611071575085,2019-03-25
CLE,-1.1483983146226018,2019-03-25
CHI,-1.0160635411484593,2019-03-25
ATL,-0.712374612725564,2019-03-25
WAS,-0.4790627188172287,2019-03-25
MEM,-0.40551007822154156,2019-03-25
DAL,-0.38411904893806587,2019-03-25
NOP,-0.32107172415365987,2019-03-25
LAL,-0.26525213227532496,2019-03-25
CHA,-0.20314497179903157,2019-03-25
MIN,-0.17919815219177138,2019-03-25
ORL,-0.1581584247262702,2019-03-25
MIA,-0.056588019895316165,2019-03-25
BKN,-0.030417068621495114,2019-03-25
DET,-0.016157361037595432,2019-03-25
SAC,-0.014142951111399862,2019-03-25
BOS,0.3266570098257179,2019-03-25
OKC,0.3879087756650324,2019-03-25
IND,0.3991874894474142,2019-03-25
SAS,0.42313104320837225,2019-03-25
LAC,0.4244871323295607,2019-03-25
UTA,0.4434922181107438,2019-03-25
POR,0.6121194915643199,2019-03-25
HOU,0.6346850421709543,2019-03-25
PHI,0.63573389749082,2019-03-25
DEN,0.8220047454172876,2019-03-25
TOR,0.8294841954032315,2019-03-25
GSW,0.8867051789350338,2019-03-25
MIL,1.070663266015376,2019-03-25
NYK,-1.4811421815199988,2019-03-26
PHX,-1.187732434430183,2019-03-26
CLE,-1.1484755821448953,2019-03-26
CHI,-1.0159123861974952,2019-03-26
ATL,-0.7124229165902094,2019-03-26
WAS,-0.4789037392640659,2019-03-26
DAL,-0.38395481242342877,2019-03-26
MEM,-0.3676449873178627,2019-03-26
NOP,-0.32107575523097376,2019-03-26
LAL,-0.2648433850321276,2019-03-26
CHA,-0.20363059820734333,2019-03-26
MIN,-0.1786877517812973,2019-03-26
ORL,-0.12040428253357338,2019-03-26
MIA,-0.056272411631087184,2019-03-26
BKN,-0.04818880462251026,2019-03-26
DET,-0.016707051723622978,2019-03-26
SAC,-0.013929648333639237,2019-03-26
BOS,0.3261232507189534,2019-03-26
OKC,0.3500131578439493,2019-03-26
IND,0.39916871710900964,2019-03-26
SAS,0.42354819599570603,2019-03-26
LAC,0.4243368087911074,2019-03-26
UTA,0.45209270116054484,2019-03-26
PHI,0.5957854235220466,2019-03-26
POR,0.630562805481747,2019-03-26
HOU,0.634970372197535,2019-03-26
DEN,0.822013609333485,2019-03-26
TOR,0.8291600876353392,2019-03-26
GSW,0.8866254109117645,2019-03-26
MIL,1.0709268279557376,2019-03-26
NYK,-1.4803176307142782,2019-03-27
PHX,-1.1877742874686346,2019-03-27
CLE,-1.1661516678908705,2019-03-27
CHI,-1.0237167067453636,2019-03-27
ATL,-0.6693747369156394,2019-03-27
WAS,-0.5018939303253034,2019-03-27
DAL,-0.4136253189494319,2019-03-27
MEM,-0.368124621128613,2019-03-27
NOP,-0.3612134179837293,2019-03-27
LAL,-0.2425437641092698,2019-03-27
MIN,-0.20458076948655077,2019-03-27
CHA,-0.16736372972824995,2019-03-27
MIA,-0.09079466491843302,2019-03-27
ORL,-0.08532487261178087,2019-03-27
BKN,-0.04842419560135511,2019-03-27
DET,-0.03157780307718093,2019-03-27
SAC,0.015122835865490831,2019-03-27
BOS,0.34153977215185644,2019-03-27
OKC,0.34990587052021815,2019-03-27
SAS,0.38830921610839225,2019-03-27
IND,0.3993739108455063,2019-03-27
LAC,0.44946230973220247,2019-03-27
UTA,0.45133229957361565,2019-03-27
PHI,0.5969378678084752,2019-03-27
HOU,0.6138801750870669,2019-03-27
POR,0.6300335341751556,2019-03-27
TOR,0.8376305346260162,2019-03-27
DEN,0.8391974037575759,2019-03-27
GSW,0.8866189631201385,2019-03-27
MIL,1.0954830139731895,2019-03-27
NYK,-1.4806120739612296,2019-03-28
PHX,-1.2186928175497787,2019-03-28
CLE,-1.1664046951001081,2019-03-28
CHI,-1.0389170592824697,2019-03-28
ATL,-0.6696162269968619,2019-03-28
WAS,-0.47765319378167803,2019-03-28
DAL,-0.4134445773615019,2019-03-28
MEM,-0.38484894903816436,2019-03-28
NOP,-0.36122338618898103,2019-03-28
LAL,-0.25972112304882816,2019-03-28
MIN,-0.204878612583031,2019-03-28
CHA,-0.16747585140919896,2019-03-28
MIA,-0.09088948371809374,2019-03-28
ORL,-0.08537439394623544,2019-03-28
BKN,-0.04841864707103272,2019-03-28
DET,-0.031731668516356504,2019-03-28
SAC,0.015166994796740392,2019-03-28
BOS,0.34151358739609905,2019-03-28
IND,0.37122235358117217,2019-03-28
OKC,0.3767639159608327,2019-03-28
SAS,0.38795371174308574,2019-03-28
LAC,0.4498864623666859,2019-03-28
UTA,0.46828031661600383,2019-03-28
PHI,0.5967223855590745,2019-03-28
HOU,0.61420327344212,2019-03-28
POR,0.6435830114365778,2019-03-28
TOR,0.8377718038616814,2019-03-28
DEN,0.8392709382940085,2019-03-28
GSW,0.9056338108268047,2019-03-28
MIL,1.0952752090153763,2019-03-28
NYK,-1.490594480888994,2019-03-29
PHX,-1.219471233974836,2019-03-29
CLE,-1.1768237580502348,2019-03-29
CHI,-1.0390028977787953,2019-03-29
ATL,-0.6698230978595118,2019-03-29
WAS,-0.4776281310101077,2019-03-29
DAL,-0.435175547966817,2019-03-29
MEM,-0.3850152111246042,2019-03-29
NOP,-0.33082172607688015,2019-03-29
LAL,-0.2599998560085586,2019-03-29
MIN,-0.20523094703818295,2019-03-29
CHA,-0.16721890096195904,2019-03-29
ORL,-0.10981462513723972,2019-03-29
MIA,-0.06931766208111834,2019-03-29
BKN,-0.06529946319360515,2019-03-29
SAC,-0.016288004789910167,2019-03-29
DET,-0.006046968531874741,2019-03-29
BOS,0.342143236455997,2019-03-29
IND,0.3717566149606855,2019-03-29
OKC,0.37620160693278226,2019-03-29
SAS,0.39673327840968486,2019-03-29
LAC,0.4321411618811477,2019-03-29
UTA,0.4683192839537651,2019-03-29
PHI,0.61537823378261,2019-03-29
HOU,0.6431630175783721,2019-03-29
POR,0.6434981327146936,2019-03-29
DEN,0.8071082983046969,2019-03-29
TOR,0.846679866694828,2019-03-29
GSW,0.9051908026575353,2019-03-29
MIL,1.1162947107549535,2019-03-29
NYK,-1.491302211590634,2019-03-30
PHX,-1.2191978854593055,2019-03-30
CLE,-1.177429820636926,2019-03-30
CHI,-1.0397219490396357,2019-03-30
ATL,-0.6877031823059764,2019-03-30
WAS,-0.4925770345128086,2019-03-30
DAL,-0.4349815863836179,2019-03-30
MEM,-0.38429538890996484,2019-03-30
NOP,-0.33000366437145834,2019-03-30
LAL,-0.232107570085796,2019-03-30
CHA,-0.19503170786566482,2019-03-30
MIN,-0.16337211527747855,2019-03-30
ORL,-0.1101258532160131,2019-03-30
MIA,-0.07022286822952246,2019-03-30
BKN,-0.0657643514524938,2019-03-30
SAC,-0.016061644875384522,2019-03-30
DET,-0.0062083736539605815,2019-03-30
IND,0.3444416186743612,2019-03-30
OKC,0.3491202928732674,2019-03-30
BOS,0.36831176239594987,2019-03-30
SAS,0.39783355368946366,2019-03-30
LAC,0.432340296399226,2019-03-30
UTA,0.4827028941255459,2019-03-30
PHI,0.6147429815975618,2019-03-30
HOU,0.643646529972244,2019-03-30
POR,0.660403714872823,2019-03-30
DEN,0.8371929856612113,2019-03-30
TOR,0.8466139315490757,2019-03-30
GSW,0.8603270455145338,2019-03-30
MIL,1.1159437188295895,2019-03-30
NYK,-1.510733509748738,2019-03-31
PHX,-1.2472153010226716,2019-03-31
CLE,-1.187291621998831,2019-03-31
CHI,-1.0515010147346735,2019-03-31
ATL,-0.6877243817144841,2019-03-31
WAS,-0.4917802392747094,2019-03-31
DAL,-0.4355112175151314,2019-03-31
MEM,-0.36312917460685834,2019-03-31
NOP,-0.33016419911423145,2019-03-31
LAL,-0.2326778144252148,2019-03-31
CHA,-0.19439163728699027,2019-03-31
MIN,-0.18619377689072983,2019-03-31
ORL,-0.07047280662676501,2019-03-31
MIA,-0.05452740486313592,2019-03-31
BKN,-0.03364470119293422,2019-03-31
SAC,-0.032846314558313584,2019-03-31
DET,0.02982193242843489,2019-03-31
IND,0.30367940216839395,2019-03-31
BOS,0.33685358435728524,2019-03-31
OKC,0.3484920143440093,2019-03-31
SAS,0.39748626772558676,2019-03-31
LAC,0.44030415332478917,2019-03-31
UTA,0.4824722350192194,2019-03-31
POR,0.6241177728539572,2019-03-31
PHI,0.63934708851247,2019-03-31
HOU,0.660421598804761,2019-03-31
DEN,0.8373812889628336,2019-03-31
TOR,0.8587962545703178,2019-03-31
GSW,0.8599697896683156,2019-03-31
MIL,1.1157943686214744,2019-03-31
NYK,-1.5091765817410465,2019-04-01
PHX,-1.246838360876769,2019-04-01
CLE,-1.1858787323790776,2019-04-01
CHI,-1.050416217437225,2019-04-01
ATL,-0.6345167380712861,2019-04-01
WAS,-0.4411816031170529,2019-04-01
DAL,-0.3907897104140851,2019-04-01
MEM,-0.37825957108844904,2019-04-01
NOP,-0.36206245201110626,2019-04-01
CHA,-0.2065806155000607,2019-04-01
LAL,-0.20079158262243674,2019-04-01
MIN,-0.1865425507688522,2019-04-01
ORL,-0.06984025567899116,2019-04-01
MIA,-0.05380774430766594,2019-04-01
BKN,-0.03304762903327225,2019-04-01
SAC,0.005437315871372706,2019-04-01
DET,0.0299460295531755,2019-04-01
IND,0.3036391508044619,2019-04-01
OKC,0.30531697210085346,2019-04-01
BOS,0.3364201985472646,2019-04-01
SAS,0.3577292746710411,2019-04-01
LAC,0.45426828269191943,2019-04-01
UTA,0.4819136753580399,2019-04-01
POR,0.6235253581331108,2019-04-01
PHI,0.6388950438040064,2019-04-01
HOU,0.6594745291614192,2019-04-01
DEN,0.782603926033109,2019-04-01
TOR,0.8583204287101874,2019-04-01
GSW,0.8732781778813379,2019-04-01
MIL,1.0572529381041806,2019-04-01
NYK,-1.4672072604756556,2019-04-02
CLE,-1.2193764921234036,2019-04-02
PHX,-1.2131664408563319,2019-04-02
CHI,-1.08852879074047,2019-04-02
ATL,-0.6353572689725467,2019-04-02
WAS,-0.4421231392493369,2019-04-02
MEM,-0.3777629155966936,2019-04-02
NOP,-0.3615962054772569,2019-04-02
DAL,-0.3498772605260909,2019-04-02
CHA,-0.22427868760631622,2019-04-02
MIN,-0.2077718854890681,2019-04-02
LAL,-0.20031661383221872,2019-04-02
ORL,-0.0844140422455446,2019-04-02
MIA,-0.07445960999746584,2019-04-02
BKN,-0.052202348585549965,2019-04-02
SAC,0.005844357451739501,2019-04-02
DET,0.006960402618655959,2019-04-02
OKC,0.30622464870258836,2019-04-02
IND,0.32497984978053246,2019-04-02
BOS,0.3560473492264922,2019-04-02
SAS,0.3584570160372559,2019-04-02
LAC,0.4549186018855366,2019-04-02
UTA,0.49921798045620963,2019-04-02
PHI,0.5969153109609721,2019-04-02
POR,0.6466359059062115,2019-04-02
HOU,0.6600983467886942,2019-04-02
DEN,0.783002373323629,2019-04-02
TOR,0.873970979406182,2019-04-02
GSW,0.8742217329103895,2019-04-02
MIL,1.079014475823278,2019-04-02
NYK,-1.467572840620678,2019-04-03
CLE,-1.2197246670387853,2019-04-03
PHX,-1.213410080797849,2019-04-03
CHI,-1.0887459336576226,2019-04-03
ATL,-0.649670634525389,2019-04-03
WAS,-0.44230441430549405,2019-04-03
MEM,-0.3779965493229976,2019-04-03
NOP,-0.361631320060064,2019-04-03
DAL,-0.3495879387644897,2019-04-03
CHA,-0.2245271728811986,2019-04-03
LAL,-0.21869838723605386,2019-04-03
MIN,-0.20790064376688297,2019-04-03
ORL,-0.08462525419504921,2019-04-03
MIA,-0.07478212179256284,2019-04-03
BKN,-0.052192695574847195,2019-04-03
SAC,-0.01735380911409173,2019-04-03
DET,0.006885598524147865,2019-04-03
OKC,0.3242804769491711,2019-04-03
IND,0.32497544572462,2019-04-03
BOS,0.3559960135528389,2019-04-03
SAS,0.37163451249136825,2019-04-03
LAC,0.4550177858174712,2019-04-03
UTA,0.49955359104236374,2019-04-03
PHI,0.5969442994139534,2019-04-03
POR,0.6473053457558596,2019-04-03
HOU,0.6840776218974538,2019-04-03
DEN,0.7575718599559669,2019-04-03
TOR,0.8739030153424912,2019-04-03
GSW,0.900446112047028,2019-04-03
MIL,1.0789981131541682,2019-04-03
NYK,-1.4799122281444872,2019-04-04
PHX,-1.2284930101901907,2019-04-04
CLE,-1.218842757584452,2019-04-04
CHI,-1.0394067942989982,2019-04-04
ATL,-0.6049933599684723,2019-04-04
WAS,-0.4836688684773621,2019-04-04
NOP,-0.3927320688939344,2019-04-04
MEM,-0.3907416069993558,2019-04-04
DAL,-0.3806431616485185,2019-04-04
LAL,-0.21877919139467267,2019-04-04
CHA,-0.19352312583724676,2019-04-04
MIN,-0.17756486359904627,2019-04-04
MIA,-0.10110791842302458,2019-04-04
ORL,-0.07539927623897301,2019-04-04
BKN,-0.07250549121526816,2019-04-04
DET,-0.021218043126958124,2019-04-04
SAC,-0.01740593406189131,2019-04-04
OKC,0.3239907836909681,2019-04-04
SAS,0.35222858307982463,2019-04-04
IND,0.35405128890294935,2019-04-04
BOS,0.38322949134888284,2019-04-04
