team,ranking,date
POR,0.6868830568624789,2015-03-24
LAC,0.7792227247516719,2015-03-24
HOU,0.8927215840933453,2015-03-24
MEM,1.003437556859147,2015-03-24
ATL,1.2286398588169787,2015-03-24
GSW,1.528125381965991,2015-03-24
NYK,-1.5563227385280891,2015-03-25
PHI,-1.278627207294207,2015-03-25
MIN,-1.1878895785612074,2015-03-25
LAL,-0.9981973035191796,2015-03-25
ORL,-0.9207166435548154,2015-03-25
SAC,-0.5801526321099019,2015-03-25
DET,-0.535761167664856,2015-03-25
DEN,-0.4794382445317858,2015-03-25
BKN,-0.3742508103666485,2015-03-25
IND,-0.36685211810566565,2015-03-25
CHA,-0.36639984724861824,2015-03-25
BOS,-0.3248812640842595,2015-03-25
MIA,-0.24451391404196052,2015-03-25
UTA,-0.1738138141649231,2015-03-25
MIL,-0.07846352052681203,2015-03-25
NOP,0.17643970876365322,2015-03-25
PHX,0.18243816916788838,2015-03-25
WAS,0.2448200737767462,2015-03-25
TOR,0.367703611011401,2015-03-25
OKC,0.4186744840378421,2015-03-25
CHI,0.42465386309700004,2015-03-25
CLE,0.6212593038440558,2015-03-25
SAS,0.62398700007033,2015-03-25
DAL,0.6570618673704413,2015-03-25
POR,0.6600018487313629,2015-03-25
LAC,0.7791797923264008,2015-03-25
HOU,0.8930533824669995,2015-03-25
MEM,1.0029116605657473,2015-03-25
ATL,1.227612875677936,2015-03-25
GSW,1.5610602860843574,2015-03-25
NYK,-1.5667164660676798,2015-03-26
MIN,-1.2317423558744776,2015-03-26
PHI,-1.2166978227872522,2015-03-26
LAL,-0.9601728644263186,2015-03-26
ORL,-0.9309577738332665,2015-03-26
DET,-0.5354668072594814,2015-03-26
SAC,-0.5303513871288795,2015-03-26
DEN,-0.5286776407855941,2015-03-26
CHA,-0.4040140844308307,2015-03-26
BOS,-0.3604977092555045,2015-03-26
BKN,-0.3357202239308321,2015-03-26
IND,-0.31920363557615206,2015-03-26
MIA,-0.20916698825574057,2015-03-26
UTA,-0.19934985907074798,2015-03-26
MIL,-0.07783680408453869,2015-03-26
PHX,0.13459266027345035,2015-03-26
NOP,0.15003376487220224,2015-03-26
WAS,0.1990586403769622,2015-03-26
TOR,0.3309046598206788,2015-03-26
OKC,0.39191350193442265,2015-03-26
CHI,0.45967118219438163,2015-03-26
SAS,0.6501777750086406,2015-03-26
DAL,0.6560012519675266,2015-03-26
CLE,0.6638167128211875,2015-03-26
POR,0.6854307644505098,2015-03-26
LAC,0.7872727745090174,2015-03-26
HOU,0.9203786618632853,2015-03-26
MEM,0.9547192253727618,2015-03-26
ATL,1.2388512023773453,2015-03-26
GSW,1.561443704967774,2015-03-26
NYK,-1.566694034050484,2015-03-27
MIN,-1.2317637303963502,2015-03-27
PHI,-1.2168667171705607,2015-03-27
LAL,-0.9602583864912216,2015-03-27
ORL,-0.9309456021844138,2015-03-27
DET,-0.535215105109132,2015-03-27
SAC,-0.5303709429353695,2015-03-27
DEN,-0.5287904463328956,2015-03-27
CHA,-0.4039291050644747,2015-03-27
BOS,-0.3607973553967601,2015-03-27
IND,-0.3437047945407036,2015-03-27
BKN,-0.3355795357003457,2015-03-27
MIA,-0.20904218474790234,2015-03-27
UTA,-0.19942191192747577,2015-03-27
MIL,-0.05362169078874805,2015-03-27
PHX,0.1345631131410892,2015-03-27
NOP,0.1500125267328869,2015-03-27
WAS,0.19910496373132763,2015-03-27
TOR,0.3309640236251352,2015-03-27
OKC,0.39213073945055377,2015-03-27
CHI,0.45961089259929117,2015-03-27
SAS,0.6501597327108539,2015-03-27
DAL,0.656159717080652,2015-03-27
CLE,0.6637855451499323,2015-03-27
POR,0.6854346282969617,2015-03-27
LAC,0.7873143589894633,2015-03-27
HOU,0.9204584056870238,2015-03-27
MEM,0.9548054720189529,2015-03-27
ATL,1.2388860622722049,2015-03-27
GSW,1.5613840103914272,2015-03-27
NYK,-1.5918840222051283,2015-03-28
MIN,-1.2391121706880486,2015-03-28
PHI,-1.2293658521808615,2015-03-28
LAL,-0.974330335713529,2015-03-28
ORL,-0.9633442328302624,2015-03-28
SAC,-0.5491184499803429,2015-03-28
DET,-0.5031754440763928,2015-03-28
DEN,-0.4955935091410051,2015-03-28
CHA,-0.42410395135360146,2015-03-28
IND,-0.34406924399734806,2015-03-28
BOS,-0.34174684208679673,2015-03-28
BKN,-0.2913836704080014,2015-03-28
UTA,-0.233704897982143,2015-03-28
MIA,-0.21923895583132907,2015-03-28
MIL,-0.05380079038751855,2015-03-28
PHX,0.10672672253475093,2015-03-28
NOP,0.16769826345821467,2015-03-28
WAS,0.21816398522626576,2015-03-28
TOR,0.34272265800697377,2015-03-28
OKC,0.3927832337008995,2015-03-28
CHI,0.4601338839386878,2015-03-28
CLE,0.6214931408202774,2015-03-28
DAL,0.6273043573197347,2015-03-28
SAS,0.6797941492066164,2015-03-28
POR,0.7157779654103159,2015-03-28
LAC,0.7982098996756846,2015-03-28
MEM,0.9241974466937201,2015-03-28
HOU,0.9266625076118266,2015-03-28
ATL,1.2512408437543148,2015-03-28
GSW,1.5988142358923703,2015-03-28
NYK,-1.5989065063415588,2015-03-29
MIN,-1.2388320913584705,2015-03-29
PHI,-1.2293378514034556,2015-03-29
LAL,-0.9739914307123805,2015-03-29
ORL,-0.9627282885988233,2015-03-29
SAC,-0.5491239470343247,2015-03-29
DEN,-0.5078952942345675,2015-03-29
DET,-0.503531939346622,2015-03-29
CHA,-0.3722509642468298,2015-03-29
IND,-0.3436546005368934,2015-03-29
BOS,-0.34145619129717264,2015-03-29
BKN,-0.29136500575393814,2015-03-29
MIA,-0.21919260577776714,2015-03-29
UTA,-0.19505383903101872,2015-03-29
MIL,-0.06727986440635277,2015-03-29
PHX,0.10707651453380662,2015-03-29
NOP,0.16767428045791774,2015-03-29
WAS,0.21808766889996556,2015-03-29
TOR,0.34188554193688525,2015-03-29
OKC,0.35556037476322444,2015-03-29
CHI,0.4665028880005853,2015-03-29
CLE,0.620918739345785,2015-03-29
DAL,0.6275676230178077,2015-03-29
SAS,0.6799651742476747,2015-03-29
POR,0.7287301644172317,2015-03-29
LAC,0.7984273556922886,2015-03-29
MEM,0.9241567634203449,2015-03-29
HOU,0.9266714625190012,2015-03-29
ATL,1.189259149721887,2015-03-29
GSW,1.6171070664037133,2015-03-29
NYK,-1.599260232821529,2015-03-30
MIN,-1.2527569535224772,2015-03-30
PHI,-1.2380150697728887,2015-03-30
LAL,-0.995329137602899,2015-03-30
ORL,-0.963268453121195,2015-03-30
SAC,-0.5491005597282201,2015-03-30
DET,-0.5281560269679016,2015-03-30
DEN,-0.5076384499676961,2015-03-30
CHA,-0.3722256438169189,2015-03-30
BOS,-0.36106212289921913,2015-03-30
IND,-0.3011698071515732,2015-03-30
BKN,-0.2729429304862674,2015-03-30
MIA,-0.1958435763560444,2015-03-30
UTA,-0.1944329817045168,2015-03-30
MIL,-0.0668836833029457,2015-03-30
PHX,0.07542752064872846,2015-03-30
NOP,0.17820249810985925,2015-03-30
WAS,0.19336288415422748,2015-03-30
TOR,0.341706302433162,2015-03-30
OKC,0.38712631681821097,2015-03-30
CHI,0.46641892970317494,2015-03-30
DAL,0.5842279677404466,2015-03-30
CLE,0.6286222641063229,2015-03-30
SAS,0.7120929234440417,2015-03-30
POR,0.7288596338746556,2015-03-30
LAC,0.8192307596782047,2015-03-30
MEM,0.8899329253695473,2015-03-30
HOU,0.9540048504631924,2015-03-30
ATL,1.1898081945039347,2015-03-30
GSW,1.6177998931395694,2015-03-30
NYK,-1.5999124911533622,2015-03-31
MIN,-1.2795279252738536,2015-03-31
PHI,-1.2782037367149723,2015-03-31
ORL,-0.963373744745176,2015-03-31
LAL,-0.9584355635651052,2015-03-31
SAC,-0.5597290503163646,2015-03-31
DET,-0.5283848954347652,2015-03-31
DEN,-0.507746078420749,2015-03-31
CHA,-0.40796480401813606,2015-03-31
BOS,-0.3250213640010863,2015-03-31
IND,-0.3014004878697289,2015-03-31
BKN,-0.2730122122784581,2015-03-31
MIA,-0.19601697472983287,2015-03-31
UTA,-0.17337492016029393,2015-03-31
MIL,-0.0789843629769575,2015-03-31
PHX,0.05750367365734132,2015-03-31
NOP,0.1783298116721168,2015-03-31
WAS,0.19366974251449862,2015-03-31
TOR,0.3805956685529901,2015-03-31
OKC,0.3874848714445516,2015-03-31
CHI,0.4670436224156398,2015-03-31
DAL,0.5844338962604871,2015-03-31
CLE,0.6293683068516155,2015-03-31
SAS,0.7123248810121892,2015-03-31
POR,0.7484387042035867,2015-03-31
LAC,0.8192203809194055,2015-03-31
MEM,0.9005929246096983,2015-03-31
HOU,0.9139128923258185,2015-03-31
ATL,1.204372899645092,2015-03-31
GSW,1.6174360679206303,2015-03-31
NYK,-1.5993300068200895,2015-04-01
MIN,-1.2788720327270238,2015-04-01
PHI,-1.2775687762384256,2015-04-01
ORL,-0.9631551228506932,2015-04-01
LAL,-0.9580140284155432,2015-04-01
SAC,-0.5591485271119526,2015-04-01
DEN,-0.5074401294128059,2015-04-01
DET,-0.4746992496674266,2015-04-01
CHA,-0.4084029122352947,2015-04-01
IND,-0.32850392875139967,2015-04-01
BOS,-0.32519975433056625,2015-04-01
BKN,-0.2452533515395918,2015-04-01
MIA,-0.21842355151661227,2015-04-01
UTA,-0.17339630570871095,2015-04-01
MIL,-0.07904518134465248,2015-04-01
PHX,0.05801507665846154,2015-04-01
NOP,0.17846332545160498,2015-04-01
WAS,0.19325090851188406,2015-04-01
TOR,0.3802190840028714,2015-04-01
OKC,0.3880547971105541,2015-04-01
CHI,0.4670388447951036,2015-04-01
DAL,0.584636521623889,2015-04-01
CLE,0.628740335933971,2015-04-01
SAS,0.735321800581888,2015-04-01
POR,0.7484112641409633,2015-04-01
LAC,0.7942368792377817,2015-04-01
MEM,0.9006219646295316,2015-04-01
HOU,0.9139273515949534,2015-04-01
ATL,1.1437101904264153,2015-04-01
GSW,1.6495858848081182,2015-04-01
NYK,-1.6213595341249696,2015-04-02
MIN,-1.2967503742533637,2015-04-02
PHI,-1.2901734864016785,2015-04-02
LAL,-0.9802239360853089,2015-04-02
ORL,-0.9768486154122107,2015-04-02
SAC,-0.5696430379449717,2015-04-02
DEN,-0.5313500763742579,2015-04-02
DET,-0.5020115644811592,2015-04-02
CHA,-0.3819434564856454,2015-04-02
IND,-0.35529473334613576,2015-04-02
BOS,-0.2983711995476818,2015-04-02
BKN,-0.22869426129280562,2015-04-02
MIA,-0.21740582779710266,2015-04-02
UTA,-0.15060574041612537,2015-04-02
MIL,-0.0444535315713943,2015-04-02
PHX,0.05766275867082003,2015-04-02
NOP,0.1977409296756126,2015-04-02
WAS,0.20324785180404165,2015-04-02
OKC,0.35629784892376826,2015-04-02
TOR,0.39371854020987085,2015-04-02
CHI,0.43206310143664894,2015-04-02
DAL,0.6189873110987462,2015-04-02
CLE,0.6290317447682828,2015-04-02
POR,0.7112010839573035,2015-04-02
SAS,0.7492771083082567,2015-04-02
LAC,0.8306248374556391,2015-04-02
MEM,0.9012399117594516,2015-04-02
HOU,0.9247958553856414,2015-04-02
ATL,1.1446272484166624,2015-04-02
GSW,1.650475192650509,2015-04-02
NYK,-1.6215584242900718,2015-04-03
MIN,-1.2968947756938374,2015-04-03
PHI,-1.29044733796948,2015-04-03
LAL,-0.9803443107916902,2015-04-03
ORL,-0.9770136354199583,2015-04-03
SAC,-0.5698575519704907,2015-04-03
DEN,-0.5312986817849821,2015-04-03
DET,-0.5021205334733368,2015-04-03
CHA,-0.3822907363871568,2015-04-03
IND,-0.355447419170615,2015-04-03
BOS,-0.2986496404254658,2015-04-03
MIA,-0.2329216657696172,2015-04-03
BKN,-0.22887932455548388,2015-04-03
UTA,-0.150670183151221,2015-04-03
MIL,-0.0447056420023042,2015-04-03
PHX,0.04898924547632171,2015-04-03
NOP,0.19757887131099594,2015-04-03
WAS,0.20301524425711787,2015-04-03
OKC,0.35614661413075627,2015-04-03
TOR,0.39378377470784515,2015-04-03
CHI,0.4321068046157569,2015-04-03
DAL,0.5877626984582551,2015-04-03
CLE,0.6447477920441432,2015-04-03
POR,0.7112009829184603,2015-04-03
SAS,0.7490086465717266,2015-04-03
LAC,0.8308813550716423,2015-04-03
MEM,0.9013127118019033,2015-04-03
HOU,0.9579801099159595,2015-04-03
ATL,1.1448184470909026,2015-04-03
GSW,1.6629497214380862,2015-04-03
NYK,-1.6315556188233924,2015-04-04
MIN,-1.3367543560018313,2015-04-04
PHI,-1.2904972601470641,2015-04-04
LAL,-0.9954006304949999,2015-04-04
ORL,-0.9444144748262373,2015-04-04
SAC,-0.5952726068360271,2015-04-04
DEN,-0.5434717877811286,2015-04-04
DET,-0.516665713613954,2015-04-04
CHA,-0.40788533539553223,2015-04-04
BOS,-0.32966984810568695,2015-04-04
IND,-0.32910659080412963,2015-04-04
MIA,-0.23232227042742032,2015-04-04
BKN,-0.19327466884571037,2015-04-04
UTA,-0.15106257354799327,2015-04-04
MIL,-0.013254494319469715,2015-04-04
PHX,0.048333862858321266,2015-04-04
WAS,0.21065146296121767,2015-04-04
NOP,0.22074541499208025,2015-04-04
OKC,0.33705242756035075,2015-04-04
TOR,0.3569883137717971,2015-04-04
CHI,0.4469645797286699,2015-04-04
DAL,0.5880949452499404,2015-04-04
CLE,0.6452332340541551,2015-04-04
POR,0.7245685383017088,2015-04-04
SAS,0.7609889231674914,2015-04-04
LAC,0.8313225980969773,2015-04-04
MEM,0.9224571373596352,2015-04-04
HOU,0.9582850546341066,2015-04-04
ATL,1.1448810758424006,2015-04-04
GSW,1.6629582173255122,2015-04-04
NYK,-1.6305957380984206,2015-04-05
MIN,-1.336914651163648,2015-04-05
PHI,-1.3088031276613579,2015-04-05
LAL,-0.9954014940452317,2015-04-05
ORL,-0.8926246698526251,2015-04-05
SAC,-0.5955478404395796,2015-04-05
DEN,-0.5598026046954621,2015-04-05
DET,-0.485204297935138,2015-04-05
CHA,-0.3919742217156729,2015-04-05
IND,-0.3287838629284296,2015-04-05
BOS,-0.2850213425919638,2015-04-05
MIA,-0.26200431744008773,2015-04-05
BKN,-0.2039210805481817,2015-04-05
UTA,-0.1757345790823441,2015-04-05
MIL,-0.059455415586712766,2015-04-05
PHX,0.0711636529851588,2015-04-05
NOP,0.20050161027752186,2015-04-05
WAS,0.2557821488690713,2015-04-05
TOR,0.31141645209599383,2015-04-05
OKC,0.3361130346041158,2015-04-05
CHI,0.44720219409449313,2015-04-05
DAL,0.5671805453516527,2015-04-05
CLE,0.6447122445689015,2015-04-05
POR,0.7445620384686396,2015-04-05
SAS,0.760262775484878,2015-04-05
LAC,0.8474597242934989,2015-04-05
MEM,0.8725788726214695,2015-04-05
HOU,0.9573199027628254,2015-04-05
ATL,1.1567244622841586,2015-04-05
GSW,1.6895508310115173,2015-04-05
NYK,-1.5887439602300206,2015-04-06
PHI,-1.3472658603452223,2015-04-06
MIN,-1.336704969090941,2015-04-06
LAL,-1.0080033753089201,2015-04-06
ORL,-0.8926499859274862,2015-04-06
SAC,-0.6257501368827292,2015-04-06
DEN,-0.5595533618728468,2015-04-06
DET,-0.48534512030621657,2015-04-06
CHA,-0.3918148705330235,2015-04-06
IND,-0.3018039934974644,2015-04-06
MIA,-0.2883525126032874,2015-04-06
BOS,-0.2852620092595835,2015-04-06
BKN,-0.20408453126723733,2015-04-06
UTA,-0.1468362876341407,2015-04-06
MIL,-0.05957834177839577,2015-04-06
PHX,0.07097976533105403,2015-04-06
NOP,0.20054392450189254,2015-04-06
WAS,0.25596715510627266,2015-04-06
OKC,0.3105822543006251,2015-04-06
TOR,0.31160380303723817,2015-04-06
CHI,0.4238612666302749,2015-04-06
DAL,0.5673940522291784,2015-04-06
CLE,0.6689538131103234,2015-04-06
POR,0.7450405633560828,2015-04-06
SAS,0.8020533611562438,2015-04-06
LAC,0.8592390934782712,2015-04-06
MEM,0.8729397977210119,2015-04-06
HOU,0.9846950303445969,2015-04-06
ATL,1.1572137577208232,2015-04-06
GSW,1.6349139295108337,2015-04-06
NYK,-1.5881498249267563,2015-04-07
PHI,-1.346619157883934,2015-04-07
MIN,-1.3366717591919723,2015-04-07
LAL,-1.008125487167368,2015-04-07
ORL,-0.8923990800292925,2015-04-07
SAC,-0.6258537064120769,2015-04-07
DEN,-0.5599065615725332,2015-04-07
DET,-0.4848841356385912,2015-04-07
CHA,-0.39161895897275456,2015-04-07
IND,-0.3016307709123736,2015-04-07
MIA,-0.28777637664392935,2015-04-07
BOS,-0.2847414755155791,2015-04-07
BKN,-0.1638803405083908,2015-04-07
UTA,-0.14698471100414812,2015-04-07
MIL,-0.05930991313543017,2015-04-07
PHX,0.0707117154578936,2015-04-07
NOP,0.20023187946194487,2015-04-07
WAS,0.25614955156621366,2015-04-07
OKC,0.3103617860170925,2015-04-07
TOR,0.31193053951248684,2015-04-07
CHI,0.42396697844480274,2015-04-07
DAL,0.5670256884425785,2015-04-07
CLE,0.6691363055075707,2015-04-07
POR,0.7022329111250275,2015-04-07
SAS,0.8014467438489495,2015-04-07
LAC,0.8586166321046385,2015-04-07
MEM,0.8723088116441303,2015-04-07
HOU,0.9842860739147087,2015-04-07
ATL,1.1571525297763574,2015-04-07
GSW,1.6345967841122797,2015-04-07
NYK,-1.5884005570871993,2015-04-08
MIN,-1.358802091813514,2015-04-08
PHI,-1.3466044483411261,2015-04-08
LAL,-1.0159920293797338,2015-04-08
ORL,-0.8924469619548469,2015-04-08
SAC,-0.6077720895988115,2015-04-08
DEN,-0.5596767970174729,2015-04-08
DET,-0.4848801320988713,2015-04-08
CHA,-0.4160104014902135,2015-04-08
IND,-0.30134668904654877,2015-04-08
BOS,-0.284641752714588,2015-04-08
MIA,-0.2637238913964538,2015-04-08
BKN,-0.1636921349295846,2015-04-08
UTA,-0.14707594433870882,2015-04-08
MIL,-0.0591384704217607,2015-04-08
PHX,0.05766558221508438,2015-04-08
NOP,0.24554471905059305,2015-04-08
WAS,0.25658221868970205,2015-04-08
OKC,0.2835010933802888,2015-04-08
TOR,0.3122332814296449,2015-04-08
CHI,0.42389187295285213,2015-04-08
DAL,0.5672929060917162,2015-04-08
CLE,0.6696745602918436,2015-04-08
POR,0.7024738237666541,2015-04-08
SAS,0.8302752425707892,2015-04-08
LAC,0.8654694657370655,2015-04-08
MEM,0.8726072670492689,2015-04-08
HOU,0.9837501923310439,2015-04-08
ATL,1.1727333687412158,2015-04-08
GSW,1.5727581803585313,2015-04-08
NYK,-1.6106590831466434,2015-04-09
MIN,-1.366770517380838,2015-04-09
PHI,-1.3633459890202055,2015-04-09
LAL,-1.0389713117021682,2015-04-09
ORL,-0.845112870113928,2015-04-09
SAC,-0.6284605233606659,2015-04-09
DEN,-0.5397422101893166,2015-04-09
DET,-0.5175104229724445,2015-04-09
CHA,-0.43927276141337884,2015-04-09
IND,-0.2850886139640931,2015-04-09
MIA,-0.26343988530080203,2015-04-09
BOS,-0.2531864121185009,2015-04-09
BKN,-0.17957796879181165,2015-04-09
UTA,-0.12705932220319166,2015-04-09
MIL,-0.08290166266256863,2015-04-09
PHX,0.03887285880868834,2015-04-09
NOP,0.22859961040779198,2015-04-09
WAS,0.2703596862792414,2015-04-09
OKC,0.283597768448468,2015-04-09
TOR,0.33708688767807665,2015-04-09
CHI,0.38001530304083553,2015-04-09
DAL,0.5869320155673706,2015-04-09
CLE,0.6942384012476276,2015-04-09
POR,0.7089125455746595,2015-04-09
SAS,0.8601341198140057,2015-04-09
LAC,0.8659043166261765,2015-04-09
MEM,0.8919152280133986,2015-04-09
HOU,0.9534221810734671,2015-04-09
ATL,1.1928222946216864,2015-04-09
GSW,1.5725035158152676,2015-04-09
NYK,-1.61085142005951,2015-04-10
MIN,-1.3669466725724604,2015-04-10
PHI,-1.3636075347393122,2015-04-10
LAL,-1.0390955124918002,2015-04-10
ORL,-0.8451801107020682,2015-04-10
SAC,-0.6285129019244049,2015-04-10
DEN,-0.5399838252478805,2015-04-10
DET,-0.5174967041117464,2015-04-10
CHA,-0.4394961011516096,2015-04-10
MIA,-0.2875465110194424,2015-04-10
IND,-0.28525201483537926,2015-04-10
BOS,-0.2532247531910387,2015-04-10
BKN,-0.17976554042754703,2015-04-10
UTA,-0.1270783922028213,2015-04-10
MIL,-0.08304131604989046,2015-04-10
PHX,0.038798636203005145,2015-04-10
NOP,0.2286015305838548,2015-04-10
WAS,0.27022936396190167,2015-04-10
OKC,0.28359194459161613,2015-04-10
TOR,0.33726155438771727,2015-04-10
CHI,0.40456767322409526,2015-04-10
DAL,0.5869593743752569,2015-04-10
POR,0.6930660592471679,2015-04-10
CLE,0.6943081470976143,2015-04-10
SAS,0.8600597765128764,2015-04-10
LAC,0.8659302779871173,2015-04-10
MEM,0.8917567598925261,2015-04-10
HOU,0.9535398600824659,2015-04-10
ATL,1.1926727469490948,2015-04-10
GSW,1.5920379330879393,2015-04-10
NYK,-1.629343661375192,2015-04-11
MIN,-1.3951703299189537,2015-04-11
PHI,-1.3634503217252014,2015-04-11
LAL,-1.0150378736504329,2015-04-11
ORL,-0.8645034137077005,2015-04-11
SAC,-0.6433835613297076,2015-04-11
DEN,-0.5590008548787463,2015-04-11
DET,-0.5488219083174886,2015-04-11
CHA,-0.4470373371070146,2015-04-11
MIA,-0.28739716477353666,2015-04-11
IND,-0.2549925246910145,2015-04-11
BOS,-0.2068900171763767,2015-04-11
BKN,-0.14756258693514185,2015-04-11
UTA,-0.14710883506971162,2015-04-11
MIL,-0.07005315799993884,2015-04-11
PHX,0.016328128951068752,2015-04-11
WAS,0.2377447473830351,2015-04-11
NOP,0.25169539056107626,2015-04-11
OKC,0.29736114736725894,2015-04-11
TOR,0.3552200356096044,2015-04-11
CHI,0.4046548873693782,2015-04-11
DAL,0.6060295471948746,2015-04-11
CLE,0.6478830656232595,2015-04-11
POR,0.6936042963286887,2015-04-11
LAC,0.8661114890977978,2015-04-11
SAS,0.8968968260326878,2015-04-11
MEM,0.9137097245663282,2015-04-11
HOU,0.9160579980681268,2015-04-11
ATL,1.202318307282808,2015-04-11
GSW,1.5920913467132172,2015-04-11
NYK,-1.5716583401876494,2015-04-12
MIN,-1.3981606325327525,2015-04-12
PHI,-1.3721408384723508,2015-04-12
LAL,-1.015138027729247,2015-04-12
ORL,-0.9103650531360605,2015-04-12
SAC,-0.6432600947413457,2015-04-12
DEN,-0.5590061254449332,2015-04-12
DET,-0.5489113885952668,2015-04-12
CHA,-0.4473494637326955,2015-04-12
MIA,-0.31127987625907266,2015-04-12
IND,-0.25504986867652685,2015-04-12
BOS,-0.20718120852490857,2015-04-12
BKN,-0.1474493698672198,2015-04-12
UTA,-0.10226248171400595,2015-04-12
MIL,-0.07029930259230374,2015-04-12
PHX,0.01613435993529648,2015-04-12
WAS,0.23741861800443242,2015-04-12
NOP,0.2514761073051383,2015-04-12
OKC,0.2974216492099513,2015-04-12
TOR,0.38018240605714854,2015-04-12
CHI,0.4116801098837142,2015-04-12
DAL,0.6058358214926725,2015-04-12
POR,0.6465511999966996,2015-04-12
CLE,0.6479389915088182,2015-04-12
MEM,0.8845818191953587,2015-04-12
LAC,0.8933855114926695,2015-04-12
SAS,0.8964113717508555,2015-04-12
HOU,0.9157447191398597,2015-04-12
ATL,1.2021541437522025,2015-04-12
GSW,1.5953184678095311,2015-04-12
NYK,-1.5708655951833732,2015-04-13
MIN,-1.3979437698574804,2015-04-13
PHI,-1.3709901157540403,2015-04-13
LAL,-1.0293159333024189,2015-04-13
ORL,-0.9094025154462633,2015-04-13
SAC,-0.6685961873870937,2015-04-13
DEN,-0.5347617704995264,2015-04-13
DET,-0.5205940474258641,2015-04-13
CHA,-0.4730999044596833,2015-04-13
MIA,-0.31061916508601406,2015-04-13
IND,-0.22126119475864162,2015-04-13
BKN,-0.17110788867691853,2015-04-13
BOS,-0.169651467890768,2015-04-13
UTA,-0.1025294163275128,2015-04-13
MIL,-0.04582911555796065,2015-04-13
PHX,0.002024871708205387,2015-04-13
NOP,0.23456519761915323,2015-04-13
OKC,0.26442898496145456,2015-04-13
WAS,0.27703163796268704,2015-04-13
TOR,0.3798989744695334,2015-04-13
CHI,0.4125895004154261,2015-04-13
CLE,0.6100042786923355,2015-04-13
DAL,0.6186822790199417,2015-04-13
POR,0.6463569873698564,2015-04-13
MEM,0.8840545001468968,2015-04-13
LAC,0.8932619385397268,2015-04-13
SAS,0.9111841025829294,2015-04-13
HOU,0.9336617347533658,2015-04-13
ATL,1.1555949493350717,2015-04-13
GSW,1.594685040946871,2015-04-13
NYK,-1.4971969900810667,2015-04-14
MIN,-1.4140699002527433,2015-04-14
PHI,-1.390455567421583,2015-04-14
LAL,-1.0527809532804226,2015-04-14
ORL,-0.9275235431670621,2015-04-14
SAC,-0.6466912494472618,2015-04-14
DEN,-0.5439190083988854,2015-04-14
DET,-0.5329242060698202,2015-04-14
CHA,-0.487421019761612,2015-04-14
MIA,-0.2939972766946804,2015-04-14
IND,-0.22120405101480883,2015-04-14
BKN,-0.1952304707266507,2015-04-14
BOS,-0.16987781653583583,2015-04-14
UTA,-0.06661245078335266,2015-04-14
MIL,-0.03057762345383604,2015-04-14
PHX,0.0019920119307227234,2015-04-14
NOP,0.2468060475937456,2015-04-14
WAS,0.27679765839318665,2015-04-14
OKC,0.2943732014111767,2015-04-14
TOR,0.37938759575259773,2015-04-14
CHI,0.4374469963288169,2015-04-14
DAL,0.5828543251664151,2015-04-14
POR,0.6143111067848855,2015-04-14
CLE,0.6216198106499645,2015-04-14
MEM,0.866072111678296,2015-04-14
LAC,0.903170241406059,2015-04-14
SAS,0.9104904743244997,2015-04-14
HOU,0.9491016735403497,2015-04-14
ATL,1.0885754872131992,2015-04-14
GSW,1.6163972684287062,2015-04-14
NYK,-1.4970327250307598,2015-04-15
MIN,-1.4139797907883858,2015-04-15
PHI,-1.3900941935500817,2015-04-15
LAL,-1.0528278447664172,2015-04-15
ORL,-0.9276787240973038,2015-04-15
SAC,-0.6466554423943355,2015-04-15
DEN,-0.5438803633438317,2015-04-15
DET,-0.5328928132703399,2015-04-15
CHA,-0.4871239055309266,2015-04-15
MIA,-0.29392827634502877,2015-04-15
BKN,-0.19531459200959525,2015-04-15
IND,-0.18950569126376657,2015-04-15
BOS,-0.13735350395894613,2015-04-15
UTA,-0.06657615139703062,2015-04-15
MIL,-0.030786366561662355,2015-04-15
PHX,-0.018199535450276284,2015-04-15
WAS,0.24442250248012734,2015-04-15
NOP,0.24670355950662995,2015-04-15
OKC,0.2941713120165603,2015-04-15
TOR,0.34545116718455704,2015-04-15
CHI,0.43738920008079474,2015-04-15
DAL,0.58261181552781,2015-04-15
POR,0.6144096011715056,2015-04-15
CLE,0.6212946030097686,2015-04-15
MEM,0.8659983259363085,2015-04-15
SAS,0.9105143074373792,2015-04-15
LAC,0.9246530475818192,2015-04-15
HOU,0.9490947499018281,2015-04-15
ATL,1.087954845863426,2015-04-15
GSW,1.616343393041201,2015-04-15
