team,ranking,date
NYK,-0.44204019973857656,2014-03-23
NOP,-0.3010213447867946,2014-03-23
DEN,-0.21603960058648886,2014-03-23
ATL,-0.19636650261390715,2014-03-23
CHA,-0.07464949735465774,2014-03-23
WAS,0.061607090026469795,2014-03-23
MIN,0.14121029652598777,2014-03-23
BKN,0.17311315709785924,2014-03-23
CHI,0.206652421748419,2014-03-23
TOR,0.2706857777659259,2014-03-23
PHX,0.3378603676327313,2014-03-23
DAL,0.4893130960124564,2014-03-23
MEM,0.49201060925793677,2014-03-23
GSW,0.6280066862528352,2014-03-23
POR,0.7285053287898781,2014-03-23
MIA,0.8507779065117278,2014-03-23
HOU,0.911125915081378,2014-03-23
IND,0.9274011028771654,2014-03-23
LAC,0.9896758984874217,2014-03-23
OKC,1.1871754376074766,2014-03-23
SAS,1.3217198560495502,2014-03-23
MIL,-1.635101561359178,2014-03-24
PHI,-1.4878161611269338,2014-03-24
ORL,-1.184126233402483,2014-03-24
BOS,-0.8327466590309179,2014-03-24
LAL,-0.7057493634898384,2014-03-24
DET,-0.6888328962222136,2014-03-24
UTA,-0.6642967128093037,2014-03-24
SAC,-0.6016315622526678,2014-03-24
CLE,-0.5291357746997454,2014-03-24
NYK,-0.4827580776575195,2014-03-24
NOP,-0.301023834467173,2014-03-24
ATL,-0.2189519330367115,2014-03-24
DEN,-0.18306866713246706,2014-03-24
CHA,-0.07457075607582794,2014-03-24
WAS,0.02900332028431179,2014-03-24
MIN,0.10602601384345238,2014-03-24
CHI,0.20752253211805244,2014-03-24
BKN,0.21731475731756125,2014-03-24
TOR,0.29267910496196964,2014-03-24
PHX,0.37351869325114884,2014-03-24
DAL,0.44710067701553535,2014-03-24
MEM,0.4922748638249043,2014-03-24
GSW,0.6286360990598131,2014-03-24
POR,0.7293120954999686,2014-03-24
MIA,0.8511503685843919,2014-03-24
HOU,0.9103683134193871,2014-03-24
IND,0.9281140897782885,2014-03-24
LAC,0.9900332176516227,2014-03-24
OKC,1.1870766066904155,2014-03-24
SAS,1.3219363253017764,2014-03-24
MIL,-1.6401372118166542,2014-03-25
PHI,-1.4914503728982993,2014-03-25
ORL,-1.1842957859347696,2014-03-25
BOS,-0.8338744642088126,2014-03-25
UTA,-0.7058090998748199,2014-03-25
LAL,-0.7056126641766639,2014-03-25
DET,-0.650817111173439,2014-03-25
SAC,-0.601774698537463,2014-03-25
CLE,-0.5294877279286915,2014-03-25
NYK,-0.4833071476444637,2014-03-25
NOP,-0.2643045095971107,2014-03-25
ATL,-0.2471504972431565,2014-03-25
DEN,-0.19441104681974244,2014-03-25
CHA,-0.09671605409456425,2014-03-25
WAS,0.028780452078040232,2014-03-25
MIN,0.08281528535733515,2014-03-25
BKN,0.17924528214835192,2014-03-25
CHI,0.24578772270134797,2014-03-25
TOR,0.291886625207222,2014-03-25
PHX,0.40098088732635623,2014-03-25
DAL,0.44720897492815403,2014-03-25
MEM,0.5157658434326771,2014-03-25
GSW,0.6291924745122792,2014-03-25
POR,0.7011579207959422,2014-03-25
IND,0.8795628997697189,2014-03-25
MIA,0.8803257902803272,2014-03-25
HOU,0.9342096676253024,2014-03-25
LAC,0.9943728955301686,2014-03-25
OKC,1.1998150092602422,2014-03-25
SAS,1.3262487086059105,2014-03-25
MIL,-1.638961205040915,2014-03-26
PHI,-1.4898835806634803,2014-03-26
ORL,-1.1226292916711824,2014-03-26
BOS,-0.8330445279505219,2014-03-26
UTA,-0.7055051996367425,2014-03-26
LAL,-0.6711087575176796,2014-03-26
DET,-0.6502891967300429,2014-03-26
SAC,-0.6014361117050706,2014-03-26
NYK,-0.5149963399983273,2014-03-26
CLE,-0.4874821759403579,2014-03-26
NOP,-0.2635171898846104,2014-03-26
ATL,-0.24666039316713856,2014-03-26
DEN,-0.19475468228582857,2014-03-26
CHA,-0.097077168483325,2014-03-26
WAS,0.02899046783493879,2014-03-26
MIN,0.08230861602786595,2014-03-26
BKN,0.1786448901247831,2014-03-26
CHI,0.2456127797455519,2014-03-26
TOR,0.2504040293391459,2014-03-26
PHX,0.400139969606325,2014-03-26
DAL,0.48578912525456414,2014-03-26
MEM,0.5153266608593112,2014-03-26
GSW,0.6285480149936515,2014-03-26
POR,0.6423449728656043,2014-03-26
IND,0.8788915472660177,2014-03-26
MIA,0.8798367394104143,2014-03-26
HOU,0.9331602522760518,2014-03-26
LAC,0.9935177041167396,2014-03-26
OKC,1.1500759543185708,2014-03-26
SAS,1.3243467247202785,2014-03-26
MIL,-1.6388036279790341,2014-03-27
PHI,-1.4895913875480866,2014-03-27
ORL,-1.123341128460349,2014-03-27
BOS,-0.8548251383339692,2014-03-27
UTA,-0.7260883613206711,2014-03-27
DET,-0.6851338982344131,2014-03-27
LAL,-0.6710950010778793,2014-03-27
SAC,-0.6387788888432732,2014-03-27
NYK,-0.4790257981890781,2014-03-27
CLE,-0.4528908486198765,2014-03-27
ATL,-0.2697035288523561,2014-03-27
NOP,-0.21650482477608585,2014-03-27
DEN,-0.20387764177731865,2014-03-27
CHA,-0.06462853233545177,2014-03-27
WAS,-0.0023798841435533546,2014-03-27
MIN,0.10588764147234621,2014-03-27
BKN,0.14565260378942166,2014-03-27
CHI,0.246399364059922,2014-03-27
TOR,0.2705719606947929,2014-03-27
PHX,0.4311689991267818,2014-03-27
DAL,0.4865730133477415,2014-03-27
MEM,0.5344439106934752,2014-03-27
GSW,0.6285665715287945,2014-03-27
POR,0.6430947782898724,2014-03-27
MIA,0.8481410451523469,2014-03-27
IND,0.9125707994920554,2014-03-27
HOU,0.9332065387868312,2014-03-27
LAC,0.9427658413842565,2014-03-27
OKC,1.1498624309630483,2014-03-27
SAS,1.3363814502586744,2014-03-27
MIL,-1.583322541438166,2014-03-28
PHI,-1.494433091630317,2014-03-28
ORL,-1.123188951402358,2014-03-28
BOS,-0.8543048573387446,2014-03-28
UTA,-0.7265258888944474,2014-03-28
LAL,-0.7164069750030275,2014-03-28
DET,-0.6852744914513198,2014-03-28
SAC,-0.6390086739074312,2014-03-28
NYK,-0.4789944312100035,2014-03-28
CLE,-0.45291010612165866,2014-03-28
ATL,-0.2930301438504769,2014-03-28
NOP,-0.21712598657038953,2014-03-28
DEN,-0.20435972821744638,2014-03-28
CHA,-0.06463059849016087,2014-03-28
WAS,-0.002650249044691684,2014-03-28
MIN,0.10543103987639889,2014-03-28
BKN,0.14575668767846459,2014-03-28
CHI,0.2462966144712544,2014-03-28
TOR,0.2701695074909864,2014-03-28
PHX,0.43124359297144643,2014-03-28
DAL,0.4573443608874275,2014-03-28
MEM,0.5341348851804222,2014-03-28
GSW,0.6284937547354252,2014-03-28
POR,0.6671128497994003,2014-03-28
MIA,0.8478208209095895,2014-03-28
IND,0.9126092858479942,2014-03-28
HOU,0.9379017207284543,2014-03-28
LAC,0.973937602133498,2014-03-28
OKC,1.1500532667639598,2014-03-28
SAS,1.3366984951838032,2014-03-28
MIL,-1.5839967814828355,2014-03-29
PHI,-1.493989105219715,2014-03-29
ORL,-1.0749105139943733,2014-03-29
BOS,-0.8682780233628015,2014-03-29
UTA,-0.7487869616648629,2014-03-29
LAL,-0.73366605241027,2014-03-29
DET,-0.7003350330292197,2014-03-29
SAC,-0.64700414610344,2014-03-29
NYK,-0.49569380801041946,2014-03-29
CLE,-0.4722386265200725,2014-03-29
ATL,-0.2933498492785644,2014-03-29
DEN,-0.21849417743737337,2014-03-29
NOP,-0.19738197726600135,2014-03-29
CHA,-0.10783401929791323,2014-03-29
WAS,0.03822260267351806,2014-03-29
MIN,0.1215954552884733,2014-03-29
BKN,0.16456023883235518,2014-03-29
CHI,0.21562454116442242,2014-03-29
TOR,0.2828980390771557,2014-03-29
PHX,0.44704859639283606,2014-03-29
DAL,0.4581345976245465,2014-03-29
MEM,0.5083814499794429,2014-03-29
GSW,0.6554714870873132,2014-03-29
POR,0.6992299807825089,2014-03-29
IND,0.8626636100601889,2014-03-29
MIA,0.863799024420554,2014-03-29
HOU,0.9383426967743737,2014-03-29
LAC,0.9745023455805516,2014-03-29
OKC,1.1599534629397306,2014-03-29
SAS,1.3557177700306065,2014-03-29
MIL,-1.5929235730738922,2014-03-30
PHI,-1.4471071542279028,2014-03-30
ORL,-1.0750595439983317,2014-03-30
BOS,-0.869057290808951,2014-03-30
UTA,-0.7491894021026471,2014-03-30
DET,-0.7401063523953901,2014-03-30
LAL,-0.7341219770057478,2014-03-30
SAC,-0.6613586514760472,2014-03-30
NYK,-0.4961254597252821,2014-03-30
CLE,-0.471845739735448,2014-03-30
ATL,-0.3158199333326146,2014-03-30
DEN,-0.21827485908058786,2014-03-30
NOP,-0.206336606803615,2014-03-30
CHA,-0.10830124828129535,2014-03-30
WAS,0.060230211177627564,2014-03-30
MIN,0.12174043882659338,2014-03-30
BKN,0.16471998380511577,2014-03-30
CHI,0.21557614880645454,2014-03-30
TOR,0.28332673726596896,2014-03-30
PHX,0.44694774597339815,2014-03-30
DAL,0.47064527323164096,2014-03-30
MEM,0.5079609892439941,2014-03-30
GSW,0.655734929920083,2014-03-30
POR,0.6988031334870581,2014-03-30
IND,0.8624871444150778,2014-03-30
MIA,0.8716578564395701,2014-03-30
HOU,0.8997889820000561,2014-03-30
LAC,1.0121879618274912,2014-03-30
OKC,1.1603385735051879,2014-03-30
SAS,1.3672360124042375,2014-03-30
MIL,-1.5916724856885482,2014-03-31
PHI,-1.4454164767298618,2014-03-31
ORL,-1.0924914490071553,2014-03-31
BOS,-0.8895152881764408,2014-03-31
UTA,-0.7573406289745434,2014-03-31
DET,-0.7392205822587958,2014-03-31
LAL,-0.6872672062137275,2014-03-31
SAC,-0.6615641817207426,2014-03-31
NYK,-0.4441600197986756,2014-03-31
CLE,-0.4247294884084492,2014-03-31
ATL,-0.31484783335672417,2014-03-31
DEN,-0.21835043633326126,2014-03-31
NOP,-0.20702890488191952,2014-03-31
CHA,-0.10711706536221663,2014-03-31
WAS,0.061037206728326736,2014-03-31
MIN,0.09520511753530145,2014-03-31
BKN,0.19171932253478338,2014-03-31
CHI,0.23621747173161722,2014-03-31
TOR,0.3002278156107341,2014-03-31
PHX,0.4017715043658891,2014-03-31
DAL,0.46971662475923004,2014-03-31
MEM,0.48197641351167336,2014-03-31
GSW,0.6026377631134604,2014-03-31
POR,0.723030273564781,2014-03-31
IND,0.8082501580097764,2014-03-31
MIA,0.8720113594889989,2014-03-31
HOU,0.8986283385607372,2014-03-31
LAC,1.0106870982789176,2014-03-31
OKC,1.1673576476146783,2014-03-31
SAS,1.3663788606650096,2014-03-31
MIL,-1.6120465394265753,2014-04-01
PHI,-1.460895178421672,2014-04-01
ORL,-1.0927640528872566,2014-04-01
BOS,-0.9034311370052741,2014-04-01
UTA,-0.7916617087352823,2014-04-01
DET,-0.7232579697419322,2014-04-01
LAL,-0.6875476254457656,2014-04-01
SAC,-0.6171509129059555,2014-04-01
CLE,-0.42521881976363163,2014-04-01
NYK,-0.41324037772215916,2014-04-01
ATL,-0.30169405043602093,2014-04-01
NOP,-0.24864083110044694,2014-04-01
DEN,-0.24374161283948625,2014-04-01
CHA,-0.07738434588228495,2014-04-01
WAS,0.03185079779089594,2014-04-01
MIN,0.07252367942473616,2014-04-01
BKN,0.1913710947593798,2014-04-01
CHI,0.24887654326519415,2014-04-01
TOR,0.2811504361986028,2014-04-01
PHX,0.40165914595972263,2014-04-01
DAL,0.46935582234413986,2014-04-01
MEM,0.5066649913754483,2014-04-01
GSW,0.6032655122363771,2014-04-01
POR,0.7230548489078873,2014-04-01
IND,0.776697598246792,2014-04-01
MIA,0.8937271240494046,2014-04-01
HOU,0.8999554220506183,2014-04-01
LAC,1.0346653549733191,2014-04-01
OKC,1.167907654071245,2014-04-01
SAS,1.399935787951318,2014-04-01
MIL,-1.6118382505653424,2014-04-02
PHI,-1.4606772466134805,2014-04-02
ORL,-1.092705033218271,2014-04-02
BOS,-0.9030822292105823,2014-04-02
UTA,-0.7917855766006221,2014-04-02
DET,-0.722932869683708,2014-04-02
LAL,-0.7041204122002955,2014-04-02
SAC,-0.6172397974073036,2014-04-02
CLE,-0.42491839615855337,2014-04-02
NYK,-0.4132168463519959,2014-04-02
ATL,-0.30185159233271985,2014-04-02
NOP,-0.24888166259968222,2014-04-02
DEN,-0.24382988986898163,2014-04-02
CHA,-0.07704217319129444,2014-04-02
WAS,0.032056344310437204,2014-04-02
MIN,0.0719760312199284,2014-04-02
BKN,0.22945928643618996,2014-04-02
CHI,0.24910332388139514,2014-04-02
TOR,0.28172627667230005,2014-04-02
PHX,0.4018934612352893,2014-04-02
DAL,0.4357277330735773,2014-04-02
MEM,0.5064184234211003,2014-04-02
GSW,0.6367306801770919,2014-04-02
POR,0.7388971399616976,2014-04-02
IND,0.7772967435237363,2014-04-02
HOU,0.8588106001045648,2014-04-02
MIA,0.8940175115088487,2014-04-02
LAC,1.0343683898596132,2014-04-02
OKC,1.1678935725144368,2014-04-02
SAS,1.399906533186333,2014-04-02
MIL,-1.617037065779666,2014-04-03
PHI,-1.4789333315716378,2014-04-03
ORL,-1.1210128086062794,2014-04-03
BOS,-0.91854399453656,2014-04-03
UTA,-0.7921617003787196,2014-04-03
DET,-0.7327842524217997,2014-04-03
LAL,-0.7311663614994645,2014-04-03
SAC,-0.5915862770327918,2014-04-03
CLE,-0.39877292115341606,2014-04-03
NYK,-0.37676979889213996,2014-04-03
ATL,-0.32775330057549645,2014-04-03
NOP,-0.2753962693688367,2014-04-03
DEN,-0.21708841360004513,2014-04-03
CHA,-0.06071934495102145,2014-04-03
WAS,0.046747085141584,2014-04-03
MIN,0.10504308730987581,2014-04-03
BKN,0.19406808255832933,2014-04-03
CHI,0.27647300341482156,2014-04-03
TOR,0.317137144041101,2014-04-03
PHX,0.3760896467067044,2014-04-03
DAL,0.43561656539737614,2014-04-03
MEM,0.4731665734844826,2014-04-03
GSW,0.6191765853189685,2014-04-03
POR,0.738925840861439,2014-04-03
IND,0.7888547841560676,2014-04-03
HOU,0.8206488250160564,2014-04-03
MIA,0.8995416008916773,2014-04-03
LAC,1.0613902094189431,2014-04-03
OKC,1.1683614134454139,2014-04-03
SAS,1.4197873583132496,2014-04-03
MIL,-1.616801948559691,2014-04-04
PHI,-1.478846437536686,2014-04-04
ORL,-1.1209123968813015,2014-04-04
BOS,-0.9185390307745402,2014-04-04
UTA,-0.7919216843904833,2014-04-04
DET,-0.7326787905645025,2014-04-04
LAL,-0.7312195634215293,2014-04-04
SAC,-0.5915764487130372,2014-04-04
CLE,-0.3987241973699085,2014-04-04
NYK,-0.3767724020669168,2014-04-04
ATL,-0.32756159848300054,2014-04-04
NOP,-0.27539480553082474,2014-04-04
DEN,-0.21658407095474208,2014-04-04
CHA,-0.06058613341344749,2014-04-04
WAS,0.04693291955619422,2014-04-04
MIN,0.10557549931317205,2014-04-04
BKN,0.1939596657371265,2014-04-04
CHI,0.2764898717835854,2014-04-04
TOR,0.3171663643107986,2014-04-04
PHX,0.375687374767837,2014-04-04
MEM,0.47323241056551313,2014-04-04
DAL,0.47877679675772356,2014-04-04
GSW,0.6190248093934179,2014-04-04
POR,0.7391408470545673,2014-04-04
IND,0.7885569748387147,2014-04-04
HOU,0.8205911434882246,2014-04-04
MIA,0.8994759265629937,2014-04-04
LAC,1.014713630032696,2014-04-04
OKC,1.2045245068423485,2014-04-04
SAS,1.3822880012927692,2014-04-04
MIL,-1.62647503885005,2014-04-05
PHI,-1.4288186495441262,2014-04-05
ORL,-1.1362199560513628,2014-04-05
BOS,-0.9647977192982172,2014-04-05
UTA,-0.753687835538344,2014-04-05
LAL,-0.7493117137570805,2014-04-05
DET,-0.747691126104125,2014-04-05
SAC,-0.6036654416555953,2014-04-05
CLE,-0.4239929003084239,2014-04-05
NYK,-0.4050487007807563,2014-04-05
NOP,-0.3084030912930357,2014-04-05
ATL,-0.3024076843438915,2014-04-05
DEN,-0.23338336876184695,2014-04-05
CHA,-0.04821197736132298,2014-04-05
WAS,0.07507187618837473,2014-04-05
MIN,0.15035690928622264,2014-04-05
BKN,0.20774040118273576,2014-04-05
CHI,0.2823295518190991,2014-04-05
TOR,0.34980195408421133,2014-04-05
PHX,0.41497567192748963,2014-04-05
MEM,0.4903695071088255,2014-04-05
DAL,0.49668630300082534,2014-04-05
GSW,0.6312132437813479,2014-04-05
POR,0.6970086332621874,2014-04-05
IND,0.7495522748850284,2014-04-05
MIA,0.8480517721298384,2014-04-05
HOU,0.854907239786444,2014-04-05
LAC,1.0153553640444957,2014-04-05
OKC,1.165839644713384,2014-04-05
SAS,1.3817682333403656,2014-04-05
MIL,-1.6387241788249491,2014-04-06
PHI,-1.4431711340112665,2014-04-06
ORL,-1.087084793238721,2014-04-06
BOS,-0.9888891068232879,2014-04-06
UTA,-0.7536820183776269,2014-04-06
LAL,-0.7495540685086582,2014-04-06
DET,-0.7239664143958422,2014-04-06
SAC,-0.6035606442223312,2014-04-06
CLE,-0.45215217748684877,2014-04-06
NYK,-0.404827803975655,2014-04-06
NOP,-0.3084689881257479,2014-04-06
ATL,-0.30167770103381375,2014-04-06
DEN,-0.23391480169783385,2014-04-06
CHA,-0.018974151662982237,2014-04-06
WAS,0.044521633351475645,2014-04-06
MIN,0.10601134258583324,2014-04-06
BKN,0.22092871583143062,2014-04-06
CHI,0.31383630433873555,2014-04-06
TOR,0.36004706845857803,2014-04-06
PHX,0.41501595976548367,2014-04-06
MEM,0.4901529403905235,2014-04-06
DAL,0.49621179958197886,2014-04-06
GSW,0.6311788835620584,2014-04-06
POR,0.6966361042590495,2014-04-06
IND,0.7502654301842558,2014-04-06
MIA,0.8491339554095833,2014-04-06
HOU,0.8548524166329099,2014-04-06
LAC,1.014960974704205,2014-04-06
OKC,1.165266449942035,2014-04-06
SAS,1.3817704444988865,2014-04-06
MIL,-1.6391162440687481,2014-04-08
PHI,-1.4432404793320392,2014-04-08
ORL,-1.0867984423552641,2014-04-08
BOS,-0.989251096545289,2014-04-08
UTA,-0.7651268034267156,2014-04-08
LAL,-0.7573748252992815,2014-04-08
DET,-0.7241999244078906,2014-04-08
SAC,-0.6233286808572763,2014-04-08
CLE,-0.4525493545693553,2014-04-08
NYK,-0.4156110249978886,2014-04-08
NOP,-0.3221435100368736,2014-04-08
ATL,-0.25489862603984476,2014-04-08
DEN,-0.24675889256122913,2014-04-08
CHA,-0.01914634356727152,2014-04-08
WAS,0.04460614518970734,2014-04-08
MIN,0.10538945673664087,2014-04-08
BKN,0.2201701697574483,2014-04-08
CHI,0.3135195049893727,2014-04-08
TOR,0.35994124791123006,2014-04-08
PHX,0.45132763042197804,2014-04-08
MEM,0.47527574672487327,2014-04-08
DAL,0.514687327430259,2014-04-08
GSW,0.6413703014558341,2014-04-08
IND,0.6957184481482515,2014-04-08
POR,0.710720217027707,2014-04-08
MIA,0.8616004929880282,2014-04-08
HOU,0.8683853388760036,2014-04-08
LAC,1.022466624862235,2014-04-08
OKC,1.1209323022301128,2014-04-08
SAS,1.3993083626783267,2014-04-08
MIL,-1.6382842848043384,2014-04-09
PHI,-1.442629761273302,2014-04-09
ORL,-1.087185703762237,2014-04-09
BOS,-0.9886620981584411,2014-04-09
UTA,-0.7835027877427302,2014-04-09
LAL,-0.7707779153773682,2014-04-09
DET,-0.6829857285184187,2014-04-09
SAC,-0.6356381821555462,2014-04-09
CLE,-0.45237543137302794,2014-04-09
NYK,-0.4157808169849066,2014-04-09
NOP,-0.3223390501076526,2014-04-09
ATL,-0.29488983435799104,2014-04-09
DEN,-0.24649226398765822,2014-04-09
CHA,-0.019251558691729054,2014-04-09
WAS,0.0449256115433058,2014-04-09
MIN,0.14894328314065924,2014-04-09
BKN,0.2630848090693209,2014-04-09
CHI,0.31295814308109143,2014-04-09
TOR,0.35931239821171873,2014-04-09
PHX,0.45099920971304064,2014-04-09
MEM,0.47562735223687636,2014-04-09
DAL,0.5310664452052378,2014-04-09
GSW,0.6409731942372149,2014-04-09
IND,0.6958609729118495,2014-04-09
POR,0.7109244395024799,2014-04-09
MIA,0.8142341656915574,2014-04-09
HOU,0.8817350463448529,2014-04-09
LAC,1.0227343040806185,2014-04-09
OKC,1.1343481770099244,2014-04-09
SAS,1.3456086769868951,2014-04-09
MIL,-1.6474704325522587,2014-04-10
PHI,-1.4505975668332556,2014-04-10
ORL,-1.0378824700188587,2014-04-10
BOS,-1.0063974600188867,2014-04-10
UTA,-0.7830697459290703,2014-04-10
LAL,-0.7709330599381405,2014-04-10
DET,-0.7056597959198712,2014-04-10
SAC,-0.6461303048949898,2014-04-10
CLE,-0.4295762416516034,2014-04-10
NYK,-0.41543136501580996,2014-04-10
NOP,-0.3444591189921443,2014-04-10
ATL,-0.2778134696518655,2014-04-10
DEN,-0.20496590542740856,2014-04-10
WAS,0.010989678383864785,2014-04-10
CHA,0.015152702852249495,2014-04-10
MIN,0.11825818794924865,2014-04-10
BKN,0.21889935433921523,2014-04-10
CHI,0.34419027928170076,2014-04-10
TOR,0.3661810973814369,2014-04-10
PHX,0.4739095190517515,2014-04-10
MEM,0.5055522765079311,2014-04-10
DAL,0.530525555728823,2014-04-10
GSW,0.6409774156078649,2014-04-10
IND,0.7039212662665933,2014-04-10
POR,0.7216254803331899,2014-04-10
MIA,0.7805859809475113,2014-04-10
HOU,0.8375955648893507,2014-04-10
LAC,0.9875253453815194,2014-04-10
OKC,1.1719988230634268,2014-04-10
SAS,1.3460722509646144,2014-04-10
MIL,-1.6474241614249303,2014-04-11
PHI,-1.4505333939140153,2014-04-11
ORL,-1.0378677416960436,2014-04-11
BOS,-1.0062176744608993,2014-04-11
UTA,-0.7830694669908309,2014-04-11
LAL,-0.7709061953963747,2014-04-11
DET,-0.7056697138418049,2014-04-11
SAC,-0.6462916719693925,2014-04-11
CLE,-0.4295052540985181,2014-04-11
NYK,-0.4152797988273405,2014-04-11
NOP,-0.3444185586442356,2014-04-11
ATL,-0.2777648664507995,2014-04-11
DEN,-0.16102081671304957,2014-04-11
WAS,0.010938027298676696,2014-04-11
CHA,0.015045917644906988,2014-04-11
MIN,0.1184247137080866,2014-04-11
BKN,0.21893495239998081,2014-04-11
CHI,0.34421042806858315,2014-04-11
TOR,0.3661762934529315,2014-04-11
PHX,0.47404390478636405,2014-04-11
MEM,0.5053126579052633,2014-04-11
DAL,0.5084860499368946,2014-04-11
GSW,0.5948083400234213,2014-04-11
IND,0.7038696507671297,2014-04-11
POR,0.7218634098207289,2014-04-11
MIA,0.78045811541605,2014-04-11
HOU,0.8371853947549016,2014-04-11
LAC,0.9870610064036943,2014-04-11
OKC,1.1721058457287707,2014-04-11
SAS,1.372146880743226,2014-04-11
MIL,-1.5908132264370918,2014-04-12
PHI,-1.457770205417295,2014-04-12
ORL,-1.057544287339246,2014-04-12
BOS,-0.9625650799291606,2014-04-12
UTA,-0.7988284030059241,2014-04-12
LAL,-0.7872261293751693,2014-04-12
DET,-0.7174768591479643,2014-04-12
SAC,-0.6467128398427235,2014-04-12
CLE,-0.4710662180314297,2014-04-12
NYK,-0.37099717947589356,2014-04-12
NOP,-0.3534595001788399,2014-04-12
ATL,-0.2383176915078381,2014-04-12
DEN,-0.16092033739075515,2014-04-12
CHA,-0.024054728664430956,2014-04-12
WAS,0.028950999371720725,2014-04-12
MIN,0.15292334730633098,2014-04-12
BKN,0.1781219327586078,2014-04-12
TOR,0.32243030334275297,2014-04-12
CHI,0.3559816312134387,2014-04-12
PHX,0.4594433145873246,2014-04-12
DAL,0.5086368999711783,2014-04-12
MEM,0.5111751513699746,2014-04-12
GSW,0.6096380058882815,2014-04-12
IND,0.6753020077078306,2014-04-12
POR,0.736005723454371,2014-04-12
HOU,0.7997387742730515,2014-04-12
MIA,0.8053991559073621,2014-04-12
LAC,0.9868718296867027,2014-04-12
OKC,1.1829110572642183,2014-04-12
SAS,1.3890242570697109,2014-04-12
MIL,-1.6009485888258095,2014-04-13
PHI,-1.4689990735869543,2014-04-13
ORL,-1.0573300220530917,2014-04-13
BOS,-0.9194899700265582,2014-04-13
UTA,-0.8179240739852732,2014-04-13
LAL,-0.7873021604463496,2014-04-13
DET,-0.7173199772889959,2014-04-13
SAC,-0.6550151794358108,2014-04-13
CLE,-0.5105104551983606,2014-04-13
NYK,-0.3706287123663904,2014-04-13
NOP,-0.36525409088971217,2014-04-13
ATL,-0.19930010168461734,2014-04-13
DEN,-0.14435432215801802,2014-04-13
CHA,-0.015349968484531172,2014-04-13
WAS,0.03677341561727574,2014-04-13
MIN,0.1531917549776711,2014-04-13
BKN,0.17791105509488628,2014-04-13
TOR,0.3225253790428434,2014-04-13
CHI,0.3554006652804778,2014-04-13
PHX,0.43485923817437644,2014-04-13
MEM,0.5115483707245955,2014-04-13
DAL,0.532767865996362,2014-04-13
GSW,0.6095729495668458,2014-04-13
IND,0.6750383520694,2014-04-13
POR,0.7357928531631193,2014-04-13
MIA,0.76245657722096,2014-04-13
HOU,0.8122834874237675,2014-04-13
LAC,0.9953044214735661,2014-04-13
OKC,1.1831703606109647,2014-04-13
SAS,1.3890085685333369,2014-04-13
MIL,-1.600819447946998,2014-04-14
PHI,-1.4689569264098907,2014-04-14
ORL,-1.0687452547358653,2014-04-14
BOS,-0.9189793409658144,2014-04-14
UTA,-0.8182036330595053,2014-04-14
LAL,-0.8043884227275659,2014-04-14
DET,-0.7358224543191212,2014-04-14
SAC,-0.6167581965089338,2014-04-14
CLE,-0.5104380087302842,2014-04-14
NOP,-0.3650105599750487,2014-04-14
NYK,-0.33502254349167915,2014-04-14
ATL,-0.1988128801581416,2014-04-14
DEN,-0.14455194975912727,2014-04-14
CHA,-0.014722895248527745,2014-04-14
WAS,0.03683147443017346,2014-04-14
MIN,0.11712243434505705,2014-04-14
BKN,0.18935831097288877,2014-04-14
CHI,0.32139978891167664,2014-04-14
TOR,0.3418344176714347,2014-04-14
PHX,0.43490169778808196,2014-04-14
MEM,0.5263951143047608,2014-04-14
DAL,0.5323416350470354,2014-04-14
GSW,0.5855575610647802,2014-04-14
IND,0.7118926932716967,2014-04-14
POR,0.7600798339640602,2014-04-14
MIA,0.7627835011745434,2014-04-14
HOU,0.8122292282220083,2014-04-14
LAC,0.9945082440285182,2014-04-14
OKC,1.1443091608899045,2014-04-14
SAS,1.3886780125143199,2014-04-14
MIL,-1.6083274059270585,2014-04-15
PHI,-1.4292683316910089,2014-04-15
ORL,-1.0792670443083907,2014-04-15
BOS,-0.9534445949197051,2014-04-15
UTA,-0.854666738550867,2014-04-15
LAL,-0.7693630250003899,2014-04-15
DET,-0.7354152062521626,2014-04-15
SAC,-0.6162447348156767,2014-04-15
CLE,-0.5097531139478202,2014-04-15
NYK,-0.3349468025289243,2014-04-15
NOP,-0.3205480516418322,2014-04-15
ATL,-0.22795494434567862,2014-04-15
DEN,-0.1449692997888491,2014-04-15
CHA,0.0148803314009829,2014-04-15
WAS,0.07091439096594498,2014-04-15
MIN,0.09874951386784644,2014-04-15
BKN,0.18926171882612003,2014-04-15
CHI,0.33069085612356625,2014-04-15
TOR,0.34780932652942986,2014-04-15
PHX,0.40382209848055783,2014-04-15
DAL,0.5324522493849896,2014-04-15
MEM,0.5571587583530908,2014-04-15
GSW,0.6044052774805849,2014-04-15
IND,0.711423507936394,2014-04-15
MIA,0.7251232064437039,2014-04-15
POR,0.7591432675343762,2014-04-15
HOU,0.8459685864771014,2014-04-15
LAC,0.9941196999099557,2014-04-15
OKC,1.091493116612561,2014-04-15
SAS,1.3478737721093743,2014-04-15
MIL,-1.6080039765449115,2014-04-16
PHI,-1.4291615237075164,2014-04-16
ORL,-1.079194971403938,2014-04-16
BOS,-0.9532198160193158,2014-04-16
UTA,-0.8548466822334437,2014-04-16
LAL,-0.7693780285511987,2014-04-16
DET,-0.7354194834199267,2014-04-16
SAC,-0.6162890009747455,2014-04-16
CLE,-0.5095824616788641,2014-04-16
