date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2012-02-15,PHX,93.41379310344827,1.9461206896551724,95.37931034482759,0.15396939639200433,0.4865708613462411,0.3092747946004343,0.6620196547975451,0.48773399673864526,0.4693933658871837,0.9827151844949527,1.0155474247159688
2012-02-17,PHX,93.6,1.95,95.4,0.155781527623382,0.4895675189092096,0.30896563478041983,0.6673597403783676,0.4907998683449416,0.4709344203576109,0.9843330116784543,1.0167652883365477
2012-02-19,PHX,93.7741935483871,1.9536290322580645,95.62903225806451,0.156106435072195,0.48727073916822783,0.304476785940881,0.6687710749181335,0.49109664678542736,0.4712456495161346,0.9837369035125876,1.0188995315924105
2012-02-20,PHX,94.03125,1.958984375,95.71875,0.15471795669192495,0.4858302932751031,0.3023148275566991,0.668092567062236,0.49039831407338275,0.4707491336830411,0.9853555313691897,1.0156122207225333
2012-02-22,PHX,94.33333333333333,1.965277777777778,95.78787878787878,0.15435853809087094,0.4868424289101233,0.30199215601457685,0.6694923594023414,0.4910728569150408,0.4710743563435999,0.9876545907154543,1.012046977175592
2012-03-01,PHX,94.61764705882354,1.971200980392157,95.6029411764706,0.15310481178159294,0.4897046638198721,0.3072503052720667,0.6702095709205198,0.4913354199469514,0.471122971531355,0.9927827254939515,1.0171149349615878
2012-03-02,PHX,94.88571428571429,1.9767857142857144,95.62857142857143,0.1537636972480848,0.49087345185067455,0.3096215509054084,0.6691058388190313,0.49302963398825006,0.47251945805903056,0.9952095106870924,1.0161818213498057
2012-03-04,PHX,94.5,1.96875,95.48611111111111,0.15317572468794005,0.4933445207651867,0.31360775782470257,0.6707215857205228,0.4902718663774654,0.46971501847482205,0.9924266805099341,1.0118956166744966
2012-03-07,PHX,94.54054054054055,1.9695945945945945,95.62162162162163,0.1530697248678142,0.49398248378619175,0.3148208066953251,0.6700575927592614,0.49007410094711623,0.469494030449515,0.9914211994312065,1.008212542995382
2012-03-08,PHX,94.78947368421052,1.9747807017543861,95.8157894736842,0.1536404500437506,0.49449645825270017,0.31706236441386915,0.6688718666340175,0.48955210079687883,0.4687357129666776,0.9919024504425978,1.0110623406631072
2012-03-10,PHX,94.82051282051282,1.9754273504273505,95.65384615384616,0.15256587039071645,0.494508074578259,0.3160247587796892,0.6694727852410349,0.48998868660640554,0.46866606436434555,0.9939722773113524,1.0120679044822312
2012-03-12,PHX,94.9,1.9770833333333335,95.5875,0.15305279889976575,0.4964657610633171,0.317499139810197,0.6713723292463726,0.4902389694412454,0.46907812562652407,0.9954670564000739,1.011228572461573
2012-03-14,PHX,95.60975609756098,1.991869918699187,95.59756097560975,0.15109825908920235,0.4962978969723419,0.31871493978496074,0.6700466938158696,0.492121329463095,0.4704524086310859,1.0026914371382836,1.0188307211007217
2012-03-15,PHX,96.19047619047619,2.003968253968254,95.63095238095238,0.15069164860033327,0.4954702913667733,0.31666358739805417,0.6699662169789837,0.49520879475670876,0.47223817379354927,1.0082729124936067,1.021818796715162
2012-03-16,PHX,96.06976744186046,2.001453488372093,95.34883720930233,0.14997231907571892,0.49535201983230454,0.31841924496426444,0.6679880644998761,0.49457483948210434,0.471732519740326,1.0101693647444863,1.0222861774349181
2012-03-18,PHX,96.36363636363636,2.007575757575758,95.20454545454545,0.1498835712724148,0.4969728072603582,0.32230430080888706,0.6676056719134625,0.4959303401181901,0.4728078629064008,1.015045495116739,1.0248440247812645
2012-03-20,PHX,96.42222222222222,2.0087962962962966,95.15555555555555,0.14918126013063832,0.49620150378664796,0.32283429070544173,0.6655271919614761,0.49628221491294927,0.4728779445854039,1.0161448425370838,1.0226192949593629
2012-03-21,PHX,96.3913043478261,2.0081521739130435,95.1086956521739,0.15061327107216488,0.49639387337934043,0.3249465887335843,0.6639252254991369,0.4960912971974503,0.47252691903421623,1.0162613758807142,1.0235300957000781
2012-03-23,PHX,96.31914893617021,2.0066489361702127,95.08510638297872,0.15125662836488024,0.49602733706630486,0.32512503010804705,0.6627319895790469,0.4963091230852504,0.47256868237217686,1.0156890423966067,1.0250665762352054
2012-03-25,PHX,96.66666666666667,2.013888888888889,95.08333333333333,0.15095632580026103,0.49709694298268664,0.3279966537091911,0.6626445853246054,0.49675804016383146,0.4724514629219301,1.01930955576773,1.0280531278267966
2012-03-27,PHX,96.89795918367346,2.0187074829931975,95.06122448979592,0.15026377377567907,0.4967310189762373,0.32895590567430966,0.6610259883451917,0.49781972276875075,0.4730136779643397,1.0219549968788533,1.0250924256957243
2012-03-28,PHX,96.96,2.02,95.04,0.14896062595973994,0.49563850385987046,0.32748317053954684,0.6603054685782879,0.49809321337084705,0.473654414506063,1.022792492685957,1.0273565346286184
2012-04-01,PHX,96.74509803921569,2.0155228758169934,94.94117647058823,0.14821847860976683,0.49457581636146986,0.32716929287869434,0.6591230084100861,0.49629236604985005,0.47189508424964155,1.0214741213696747,1.0296523759975562
2012-04-03,PHX,96.65384615384616,2.013621794871795,94.91346153846153,0.14927598010092002,0.49547198278890764,0.32593830445288946,0.6611775168408249,0.4966345226073962,0.47243556339868686,1.0207526424827835,1.025277119486702
2012-04-04,PHX,96.88679245283019,2.018474842767296,95.02830188679245,0.14888799691575416,0.49615235163310817,0.3271260513290403,0.6612810857054636,0.4961739131661666,0.4722361076134223,1.0218555722622042,1.0246133815699907
2012-04-06,PHX,97.07407407407408,2.0223765432098766,95.03703703703704,0.1482638348631161,0.4954299535869924,0.32693235902047796,0.6609692960524817,0.4966517670330528,0.47225861168416683,1.023680818112303,1.0259997345000014
2012-04-07,PHX,97.10909090909091,2.023106060606061,95.06363636363636,0.14858273075302833,0.4964221362490471,0.3294056427285231,0.6602464383281115,0.49604745552602164,0.4717801995798356,1.0237212893421028,1.0271285193555362
2012-04-09,PHX,97.60714285714286,2.033482142857143,95.08928571428571,0.14648461204139487,0.4947658431869327,0.32877549994870703,0.657384894786538,0.49744782391138526,0.4730605221028664,1.028571566096079,1.0282169904662302
2012-04-11,PHX,97.89473684210526,2.039473684210526,95.2280701754386,0.146810295052762,0.496001835259168,0.3282232507793841,0.6589299763772049,0.499525119255687,0.474965296330206,1.0299439266295662,1.0255076819978224
2012-04-13,PHX,97.8103448275862,2.0377155172413794,95.09482758620689,0.14684065942377347,0.4951129147278797,0.32831135565100383,0.6571476587768316,0.49996979747017867,0.475396929152099,1.0305113958748693,1.0283191259042639
2012-04-14,PHX,98.05084745762711,2.0427259887005653,95.22033898305085,0.14683219847446602,0.49519574668164446,0.3273692525506016,0.6577435915485411,0.5007407254021171,0.4759680135578416,1.0315651506368082,1.028252534683894
2012-04-16,PHX,97.93333333333334,2.040277777777778,95.26666666666667,0.14659587952029976,0.4948632763161583,0.3278270768360486,0.6578923094671765,0.49916587997874845,0.47468726011550333,1.0298485886023854,1.0289721352963053
2012-04-18,PHX,98.37704918032787,2.0495218579234975,95.25409836065573,0.14610089979705088,0.49521770648283625,0.3286557866973983,0.6571254045760935,0.5014939224477565,0.47675733025232353,1.0346502727687614,1.0306656270500565
2012-04-19,PHX,98.35483870967742,2.0490591397849465,95.33064516129032,0.146002498187421,0.4956788648268151,0.32947279569949806,0.6578512473986479,0.5005953613200527,0.4758699399326858,1.0336075264337814,1.0316226330653782
2012-04-21,PHX,98.26984126984127,2.0472883597883595,95.23809523809524,0.1465226323387424,0.4955069540335083,0.329308924913319,0.657482424179866,0.5006931612476194,0.47584803288483946,1.033694806097553,1.0312093625751146
2012-04-24,PHX,98.40625,2.0501302083333335,95.2109375,0.14707412529935865,0.496242051493756,0.33052921370228905,0.6585373863020556,0.5010112779715463,0.4762991102012025,1.0354243407950594,1.034815967621777
2012-04-25,PHX,98.24615384615385,2.0467948717948716,95.33076923076923,0.1470519244172326,0.4954303008687685,0.3291576767275589,0.6583925466207554,0.49998839384158117,0.47529781547919986,1.0326388729680407,1.033832241756946
,PHX,98.36363636363636,2.0492424242424243,95.41666666666667,0.1470740899788677,0.4955745462351432,0.32892385571950616,0.659022962581047,0.5000691628581659,0.47560128952957165,1.0328944195972376,1.0346697670468572
2011-12-27,POR,107.0,2.2291666666666683,105.5,0.11374407582938399,0.5137614678899081,0.3548387096774194,0.723404255319149,0.45876288659793835,0.4458333333333336,1.0142180094786717,0.9763033175355454
2011-12-29,POR,104.0,2.1666666666666674,100.75,0.10895537124802533,0.5001239771881973,0.36972704714640203,0.6498377208799135,0.4617343844754398,0.4463679941002951,1.0331506714060024,0.899609992101106
2012-01-01,POR,106.33333333333333,2.215277777777778,103.16666666666667,0.1497974079925107,0.5327286995687638,0.338151364764268,0.7080789484228663,0.4976963407051455,0.4789512117531379,1.0313597068632607,0.9145548095488856
2012-01-03,POR,101.75,2.119791666666667,102.0,0.16564754838016985,0.5335671432332739,0.34034821745075206,0.7133508779838164,0.4854517427083463,0.4692134088148534,0.9968700339545522,0.92195671629872
2012-01-05,POR,102.0,2.1250000000000004,100.0,0.1520832560954402,0.533784407655926,0.34166632906264244,0.7129883946947454,0.4857298152193087,0.4673350127661685,1.0214090706419028,0.9397392860824543
2012-01-06,POR,102.83333333333333,2.142361111111111,98.66666666666667,0.13398242355779438,0.5190777654558459,0.33410465693491803,0.6969938750115786,0.4862355201733939,0.466982075855865,1.0450148052450638,0.9570291152136394
2012-01-08,POR,99.14285714285714,2.0654761904761907,98.92857142857143,0.13900696717178396,0.5137068677452225,0.3393708119349989,0.6874854332397382,0.46501077981467154,0.4493774935907414,1.0051797122427484,0.9653000092023092
2012-01-10,POR,99.0,2.0625,100.0,0.13791016604275283,0.509228022551406,0.33266374615740973,0.6848830874181042,0.46259095407696804,0.4488871250737169,0.9934857365844979,0.9353351824706253
2012-01-11,POR,99.66666666666667,2.076388888888889,98.83333333333333,0.13748439340361393,0.5046565874215807,0.3336414870992694,0.6716780483548768,0.472148749302984,0.45510052143304747,1.0134522500242094,0.9518311491607295
2012-01-13,POR,100.1,2.0854166666666667,98.45,0.1321570066948315,0.49419092867942266,0.3198425557806468,0.6686128076219532,0.47842224646570874,0.46211572181499533,1.0215807092323146,0.969279613192025
2012-01-14,POR,98.54545454545455,2.053030303030303,98.77272727272727,0.13618551410760082,0.4891531633634825,0.3143349833696116,0.6677471804827673,0.47443147947099074,0.4586024187186414,1.0026847802290204,0.9693985788376698
2012-01-16,POR,99.08333333333333,2.047038784067086,99.04166666666667,0.1354576362979805,0.485890399749859,0.320398465938273,0.6552050303850655,0.4733214487743341,0.45654257528547637,1.0049120289354254,0.9760336645881255
2012-01-18,POR,97.92307692307692,2.0241896468311564,98.57692307692308,0.13909902573080746,0.48481499302752756,0.31323494757938486,0.6595054981332228,0.4764420210908383,0.45855919416272084,0.9970900118212861,0.9646431511003706
2012-01-20,POR,97.28571428571429,2.0120451482479784,98.21428571428571,0.13603885849946254,0.4862334147538657,0.3146705465618097,0.6659693911237069,0.4715253549880765,0.4541850680490572,0.9938601293879092,0.9660227273968681
2012-01-21,POR,97.06666666666666,2.0084643605870025,98.13333333333334,0.13934073528678362,0.4920787233354921,0.3217626855629522,0.6698472937844253,0.46895211994009095,0.45163467708177485,0.992207598425279,0.9593531709999635
2012-01-23,POR,96.6875,2.0014249213836477,97.46875,0.13706051075993106,0.49223778162164744,0.3249368314407579,0.6681604093514701,0.46703458775247725,0.45049084309749726,0.995194623523699,0.966536454955323
2012-01-24,POR,96.94117647058823,2.0074685534591197,97.26470588235294,0.14026220787417792,0.4977288289136438,0.334184244717352,0.6694985670901538,0.46930795424832084,0.4512444848149138,0.9998577683226804,0.9653759876425569
2012-01-25,POR,96.94444444444444,2.008211041229909,97.25,0.1439246167150741,0.5017490860819929,0.3361498543103493,0.6723770619968028,0.4690840555555129,0.4511239064404227,0.9998656700825315,0.9598539539648202
2012-01-27,POR,96.73684210526316,2.0044894074809663,96.92105263157895,0.14444680287986778,0.503850011375923,0.3387006716948249,0.6752663075376408,0.46849180659475986,0.45114140140038006,1.001029478077031,0.9677505937503619
2012-01-30,POR,97.35,2.017806603773585,97.325,0.14389112940254106,0.505721730990613,0.33549112830616207,0.6802960956090347,0.4706166668144724,0.4533570586030883,1.0028827660779414,0.9531725878723675
2012-02-01,POR,96.95238095238095,2.0100142258161124,97.0952380952381,0.14373157755196958,0.5011202632811034,0.3319377205400301,0.6724546148657473,0.47171825410902135,0.4545540855103657,1.0009436897009993,0.9556598648977502
2012-02-02,POR,97.63636363636364,2.024710548885077,97.0909090909091,0.1451645845704602,0.500351638873589,0.3273391528231756,0.671920963540681,0.4772651516495204,0.4593470816235309,1.0079298481353964,0.9440858223039913
2012-02-04,POR,97.3913043478261,2.0200129887886247,96.8913043478261,0.14543357443049895,0.4993011535395407,0.328917292423749,0.6687939651258688,0.4772654810244424,0.45860623860979877,1.0073500545031877,0.9476919616397754
2012-02-06,POR,98.20833333333333,2.0374082809224316,96.85416666666667,0.14545023105145038,0.4998037569905447,0.32711716714418804,0.6708188542601169,0.4832999619507496,0.46437009431398235,1.0161583855655547,0.9503054910158958
2012-02-08,POR,98.56,2.036666666666667,97.36,0.14438108025688096,0.49690562380494,0.3262905449745495,0.6665315546351668,0.48190610780261645,0.4631936645251629,1.0145988081338002,0.9528412165807396
2012-02-10,POR,98.46153846153847,2.0352564102564106,97.51923076923077,0.1460276586403317,0.49434127512550136,0.32312177166877415,0.6639726486876604,0.4833816525129109,0.46460929281265667,1.0119531927394916,0.95522341306314
2012-02-11,POR,98.29629629629629,2.0324074074074074,97.25925925925925,0.1471672112873749,0.49244648042388345,0.32187554620735764,0.6601218098473767,0.4856311337923891,0.466119183600559,1.0129428534954055,0.9550401845457616
2012-02-14,POR,98.14285714285714,2.0177032019704435,97.71428571428571,0.14678136932581282,0.4906618874125374,0.3183164989221742,0.6622603166385418,0.48209423394781553,0.463697251498602,1.0072858035329073,0.9524251130197766
2012-02-15,POR,98.51724137931035,2.0264318271898536,97.63793103448276,0.14569177886882953,0.4893800420566921,0.3190642058558923,0.6604965509306994,0.48311735366969616,0.4644872477523448,1.0119090950160659,0.9643562925491542
2012-02-16,POR,98.33333333333333,2.023467432950192,97.31666666666666,0.14613841654289886,0.4904284850992468,0.3212492451478754,0.6612072719602822,0.48248963235689674,0.4643508741473986,1.0134060645761362,0.9666807797672128
2012-02-18,POR,97.45161290322581,2.0059093437152393,97.11290322580645,0.14745050590645653,0.48982427955435326,0.3216390544441805,0.659232843832531,0.4805556187733712,0.4622387944811723,1.0058839263710926,0.9617293614904256
2012-02-20,POR,97.4375,2.006375718390805,96.78125,0.14790048106508785,0.4950145826462367,0.3262154935672679,0.6651263826801558,0.481934860624975,0.46341883215363566,1.009493406273152,0.9594932380189943
2012-02-21,POR,97.27272727272727,2.003657262277952,96.66666666666667,0.148632072873803,0.4933474740811992,0.32507143432163976,0.6632791185585348,0.48209378870238445,0.4633152311792831,1.008879888259661,0.963979106009947
2012-02-29,POR,98.44117647058823,2.028672244759973,96.70588235294117,0.14756186184690245,0.49564397694435725,0.32682272697733816,0.6642095931373218,0.48792139956818303,0.46800382063657686,1.0203233969483025,0.9647384240204587
2012-03-01,POR,98.34285714285714,2.027257799671593,96.48571428571428,0.14751916338642918,0.49396538342833257,0.32719922049227135,0.6603265158131826,0.48793809521270454,0.468480679405561,1.021668892187982,0.9705613069296655
2012-03-03,POR,98.19444444444444,2.024764527458493,96.30555555555556,0.1483596804528555,0.4939803865138093,0.32715428090495374,0.6599239274109645,0.48845589666147443,0.4690638184279211,1.0219929044420195,0.9766259619840884
2012-03-05,POR,98.51351351351352,2.0319780987884437,96.25675675675676,0.14749596250553823,0.4944368508030953,0.32891110744117386,0.6598864316800157,0.48990759336518575,0.46977818807839616,1.0258315060522667,0.985122700606283
2012-03-07,POR,98.1842105263158,2.0256541137326076,95.98684210526316,0.14728646043225907,0.49499019466421845,0.3280942977828675,0.6614683676884363,0.4894421888614236,0.46920288488335055,1.025151729577207,0.9818422378608301
2012-03-09,POR,98.07692307692308,2.0239279398762156,95.83333333333333,0.1460739870878422,0.4938104356173598,0.3282286320277512,0.6592375912119735,0.48943719201441166,0.46959604379593717,1.025646414573803,0.9868662260638288
2012-03-10,POR,97.775,2.0181214080459773,95.8,0.14982954481805352,0.49744455617022487,0.33252291622705743,0.6618742984904975,0.48900681776960686,0.46917193217472297,1.0227565769607805,0.9897077979254606
2012-03-13,POR,98.07317073170732,2.0247932436220917,95.64634146341463,0.1480827825176813,0.4968368224228407,0.3306665098900623,0.661209446932568,0.4902130304694101,0.4705045563609376,1.0277881306770933,0.9925477358150017
2012-03-14,POR,97.52380952380952,2.0137862616310893,95.54761904761905,0.14846020260605813,0.49537984008792624,0.3273722523285773,0.6619872589346594,0.4869118273629956,0.4680555683243326,1.0228329878311517,0.992855277364033
2012-03-16,POR,97.09302325581395,2.0052292167869554,95.53488372093024,0.1516171868783775,0.4939603887915427,0.3287034879631542,0.6579727111019384,0.485045660835174,0.4665440719560876,1.0183852194482974,0.9993861827864116
2012-03-18,POR,97.1590909090909,2.0070043103448274,95.25,0.1509095673518426,0.4932235268085181,0.32861931778217346,0.655942137008267,0.48682396716256787,0.46842831008096175,1.0226223571223914,1.0010430685555047
2012-03-20,POR,97.11111111111111,2.0063856960408684,95.18888888888888,0.15043890429357346,0.4918209490323671,0.328427777387014,0.6537687458499437,0.4873813181568389,0.46878976713585196,1.0227202386758278,1.0054643336987157
2012-03-22,POR,96.8913043478261,2.0021707896051977,95.22826086956522,0.1516507882656764,0.49348616867582823,0.3306048132823274,0.6562787898364835,0.4854021908798344,0.46735472388893734,1.0199851729762412,1.0096037240239566
2012-03-23,POR,96.8936170212766,2.0025678650036682,95.24468085106383,0.1524135374515131,0.49282402873374354,0.32914311006152813,0.6556654321887319,0.4855670524554019,0.467940750171804,1.019781587735612,1.008734495853234
2012-03-25,POR,96.875,2.002514367816092,95.22916666666667,0.15144284095919208,0.4900406802386838,0.32653766261551836,0.6524224023514665,0.4856136738219306,0.46809297464223465,1.0197001591551411,1.010426424896856
2012-03-27,POR,96.73469387755102,1.9999120337790288,95.14285714285714,0.14992202944825098,0.4906289913466352,0.3273242279719234,0.6542951297833066,0.48434664806566075,0.4667397652472036,1.0190738495603626,1.0093165785937357
2012-03-29,POR,96.7,1.9994971264367818,95.08,0.14953228451145986,0.48978192876108173,0.32717774341248496,0.6536416596200729,0.4841533859904235,0.46653958532687495,1.0193445464821989,1.0128258991957741
2012-03-30,POR,96.74509803921569,2.0007324768988055,94.8921568627451,0.1488935939196172,0.48962792448818554,0.3277341711015648,0.6532090574190601,0.48568959410825835,0.4678281829580368,1.0220612168814127,1.014294397216359
2012-04-01,POR,96.75,2.0011190318302385,94.74038461538461,0.1489038187934,0.48960377388309073,0.3281399987592717,0.6527224789445433,0.48695098751544663,0.4688604366769992,1.0238473959555323,1.016450981531606
2012-04-02,POR,97.16981132075472,2.010138798525266,94.71698113207547,0.14811227262102933,0.4902101013651981,0.32795210855969714,0.6537717403481054,0.4885908488144691,0.4704088421345262,1.0285432426870744,1.0186630354569002
2012-04-04,POR,97.16666666666667,2.010336845466156,94.66666666666667,0.148590064673941,0.49048685206538445,0.3286816424525825,0.6536247328107948,0.4889164412346858,0.4707697707968311,1.029021105342628,1.0203303061368447
2012-04-06,POR,97.23636363636363,2.012042842215256,94.68181818181819,0.14874421009490982,0.4909246021513977,0.32800864289283865,0.6546332087431604,0.48967912771279815,0.47139213860052503,1.0295405693007011,1.0185327727268363
2012-04-07,POR,97.26785714285714,2.0094693008953746,94.66071428571429,0.14837988930730975,0.49150388579121757,0.3283201768671548,0.655649373971648,0.4894834897939146,0.47139278918674016,1.0300634793026844,1.0188702795545752
2012-04-09,POR,97.21052631578948,2.008572178657444,94.65789473684211,0.14837582367293847,0.48989855446154706,0.3270394570788919,0.6536496773522624,0.489218147417863,0.4712867145458055,1.0294432251870056,1.022530682150341
2012-04-11,POR,97.06896551724138,2.0059100146576028,94.59482758620689,0.1484701397104077,0.4906005146414852,0.32770058049795614,0.6547486709211514,0.48826154038926256,0.4706830558433593,1.0285566519600222,1.0227106192333875
2012-04-13,POR,97.42372881355932,2.0135782064995644,94.65254237288136,0.14837500417052185,0.49164259631422835,0.3285870113369738,0.6561788703086338,0.48903830935030745,0.47132606658593235,1.0315316516327857,1.024401099917429
2012-04-15,POR,97.36666666666666,2.0126574586134605,94.58333333333333,0.1482961942483428,0.4907614782123926,0.3287709385065148,0.6545018150627491,0.48851819294948906,0.4708605692497517,1.0316506913247254,1.0251914683258034
2012-04-16,POR,97.45901639344262,2.014840669674442,94.54918032786885,0.1488779580112189,0.4907347397955109,0.328005042499052,0.6542888252086428,0.4908634512186519,0.47295854695553163,1.0329927048032301,1.0268165971126644
2012-04-18,POR,97.61290322580645,2.0182975405936716,94.54838709677419,0.14886618688439518,0.49061831630713953,0.3289870400214687,0.653761934828207,0.49110142744944923,0.4730346763825161,1.0345940342785835,1.0315897378487717
2012-04-21,POR,97.5079365079365,2.016353664287952,94.62698412698413,0.1492152040982426,0.4897457011968109,0.32838262813079605,0.6530465970082976,0.4901375912492269,0.47221343225416346,1.0326889363427585,1.0330824109099581
2012-04-23,POR,97.375,2.013819492450119,94.5859375,0.14943127088203365,0.490426757948944,0.3300698313844342,0.6528427439300428,0.4888894477962142,0.47121411113666,1.0316686608428376,1.0327353351960118
2012-04-26,POR,97.24615384615385,2.011363295130374,94.6923076923077,0.14925434416819866,0.4900301380519828,0.3297837633606131,0.6537301834971111,0.4877783280865288,0.47036293789559275,1.0292867936089538,1.0356420973752622
,POR,97.1969696969697,2.0105598108607214,94.64393939393939,0.14931117932445132,0.48928993096919876,0.3286555116269094,0.6529160898077608,0.4877741109943087,0.4704293702721365,1.0292570301356605,1.0358472220797106
2011-12-27,SAC,100.0,2.0833333333333353,91.5,0.13114754098360668,0.5092592592592591,0.4074074074074074,0.6111111111111112,0.5266666666666668,0.45454545454545475,1.0928961748633867,0.9945355191256835
2011-12-29,SAC,89.5,1.8645833333333344,93.75,0.16974043715847,0.5113863863863863,0.4155681104833647,0.6132478632478633,0.4615040650406505,0.41717657342657355,0.9579064207650267,1.0233094262295084
2011-12-31,SAC,92.33333333333333,1.9236111111111116,96.16666666666667,0.1659655719670328,0.5043857960524626,0.4060776650534259,0.6231176231176231,0.4642958827178634,0.41771885521885527,0.9620366237443413,1.038641927717362
2012-01-01,SAC,92.25,1.9218750000000004,96.5,0.1603716148727105,0.5246308104539812,0.4454033192126047,0.6211843711843712,0.44415214459653707,0.4038403225165037,0.9574249037056918,1.071289138095714
2012-01-03,SAC,93.0,1.9375000000000004,97.2,0.1482972918981684,0.49689763081932525,0.40160567423800825,0.6018655297343822,0.4470864215595826,0.413638295749052,0.9579399229645535,1.0170313104765711
2012-01-04,SAC,93.5,1.947916666666667,98.33333333333333,0.15402979453052495,0.4898389347736802,0.3881305146951956,0.603003883474304,0.44988125491411,0.4201702779040842,0.9521294229832816,1.0286158356535529
2012-01-05,SAC,92.0,1.9166666666666667,99.28571428571429,0.15515478986970166,0.47534044617216964,0.37380883943570875,0.5979415526304847,0.43323155183114187,0.4108175031607657,0.9290361040536972,1.031330580220052
2012-01-08,SAC,93.375,1.9453125000000002,99.875,0.15859697959752742,0.48803827501603303,0.38640476840455024,0.6120877474405628,0.43264903642367775,0.41266779460451297,0.936704667970062,1.0226065653848533
2012-01-10,SAC,93.77777777777777,1.953703703703704,99.5,0.1617004815766162,0.486099381713598,0.37599123045174115,0.609651768216748,0.444698686866709,0.4223713729817893,0.9443131878789729,1.0287303033703015
2012-01-11,SAC,92.9,1.9354166666666668,99.2,0.16107447486973175,0.4825874827579245,0.3650587740732337,0.6201151628236448,0.44208928329631714,0.4198538618518347,0.9379647706454797,1.0419194491990742
2012-01-13,SAC,93.36363636363636,1.9450757575757578,99.13636363636364,0.16304416958623516,0.4850445647449664,0.3638581447803808,0.6255592389305861,0.43949755271606833,0.42042050682182597,0.9431428694838925,1.0311865781828224
2012-01-14,SAC,93.0,1.9375,98.66666666666667,0.15926107702267636,0.47829421801958616,0.3483514475301639,0.62281201840242,0.44141442332306263,0.42401393680889604,0.9438702685064023,1.0370547198404927
2012-01-16,SAC,90.46153846153847,1.8846153846153846,98.42307692307692,0.16070333811356188,0.4757622128842721,0.34304839500521916,0.6261854528842851,0.42803191848783595,0.4135868292437147,0.9195934979527484,1.037023527134277
2012-01-18,SAC,90.14285714285714,1.8779761904761905,97.92857142857143,0.16249541037164864,0.4796800723138212,0.34515558247683514,0.6316098962192981,0.4309120979086868,0.41506944389369466,0.9210432988405888,1.0402337904185968
2012-01-20,SAC,90.26666666666667,1.8805555555555558,97.53333333333333,0.16035803518745173,0.483598836723669,0.3567772449437474,0.6272384188612821,0.42512369281513274,0.4102837197734185,0.9263070789178829,1.034652986999386
2012-01-21,SAC,90.125,1.8776041666666667,97.34375,0.15959491724749528,0.4869387242432545,0.3583423034983996,0.6316680931541501,0.4275444258696086,0.41160177160130534,0.9266139446865733,1.0268654821902312
2012-01-23,SAC,90.41176470588235,1.8835784313725492,97.76470588235294,0.1592134543415773,0.482384905730346,0.3500975690680125,0.6309817347333176,0.42876392211662967,0.4130240095373322,0.9255831778868283,1.038513417518754
2012-01-25,SAC,90.33333333333333,1.8819444444444444,97.55555555555556,0.1586424941121989,0.47860876732390534,0.34781942129150667,0.6246970351846413,0.4295964819990391,0.4136232047746761,0.9267623630396878,1.0405108990514
2012-01-28,SAC,90.47368421052632,1.8848684210526316,97.52631578947368,0.16005957391204517,0.47589690237703314,0.34740787280248003,0.6192781980925435,0.4329645483985499,0.41632724662864057,0.9284466011217009,1.0519435864046363
2012-01-31,SAC,90.6,1.8875,97.225,0.16025331652791835,0.47492814421470325,0.3436738427987197,0.6195642881879163,0.4363163209786224,0.4202449268504,0.9328439431967634,1.051805423477847
2012-02-02,SAC,90.57142857142857,1.8869047619047619,97.21428571428571,0.16293148456758055,0.4800902960774951,0.34653919094383556,0.6257755125599203,0.43760671684375185,0.4214496710220689,0.9326054245467458,1.0473748264835656
2012-02-04,SAC,90.77272727272727,1.891098484848485,97.0,0.16338791585873477,0.4820775337016782,0.3489692277191158,0.6262567909146347,0.43954564598243295,0.42285563835656353,0.9368973155685768,1.044975725034067
2012-02-06,SAC,91.78260869565217,1.9023960896910035,97.32608695652173,0.1650213515952699,0.4879951112877713,0.35553578303567596,0.6316369304400853,0.441730440433951,0.42529633219491536,0.9435934797138165,1.0436443485971791
2012-02-07,SAC,92.125,1.909935141509434,96.9375,0.16240682558183062,0.4880786483174475,0.3537426254091895,0.6325623147486715,0.4452267148175791,0.42780218890362237,0.9516255695742256,1.043719773466236
2012-02-09,SAC,91.8,1.9035377358490566,96.92,0.16378620022695117,0.4894250676021409,0.35338602384109774,0.6353299975973211,0.4444908169565832,0.427000780959128,0.9483791996409976,1.037618650921369
2012-02-11,SAC,92.34615384615384,1.9152606434446058,97.21153846153847,0.16190336698303642,0.49223564192513547,0.3584422723413819,0.6368139609004342,0.4442947832041738,0.4268853663068538,0.9509166945388686,1.0348835942333738
2012-02-14,SAC,92.03703703703704,1.9091398788725835,97.05555555555556,0.16227890934487538,0.491767352844008,0.35863464609304785,0.6364840725983508,0.4427504357742934,0.4258896119991926,0.9491503653504517,1.0355828478121456
2012-02-15,SAC,92.85714285714286,1.9265217879604672,97.17857142857143,0.16145835838923928,0.49300122558078213,0.3593033548242261,0.6392627026586138,0.44559763128636726,0.4282311612653997,0.956119231122406,1.041597035372515
2012-02-17,SAC,92.58620689655173,1.9211532205595316,97.17241379310344,0.15944575235875358,0.49132685381746016,0.3562648405433205,0.6413570922221099,0.44410456988251706,0.42716099231425636,0.9533664528007305,1.0412291319131712
